3.374	14962.703
3.374	14959.41
3.375	14957.719
3.375	14957.472
3.376	14958.161
3.377	14958.975
3.377	14961.287
3.378	14964.533
3.379	14967.489
3.379	14969.118
3.38	14969.054
3.38	14966.736
3.381	14964.357
3.381	14961.527
3.382	14958.104
3.382	14955.591
3.383	14953.397
3.383	14950.097
3.384	14945.778
3.384	14940.979
3.385	14937.228
3.385	14934.818
3.386	14934.197
3.386	14934.509
3.387	14935.795
3.387	14937.743
3.388	14940.761
3.389	14944.812
3.389	14947.614
3.39	14948.005
3.39	14946.011
3.391	14942.531
3.392	14939.082
3.392	14935.815
3.393	14933.178
3.393	14930.832
3.394	14927.8
3.394	14923.784
3.395	14919.806
3.395	14915.782
3.396	14913.213
3.396	14912.521
3.397	14912.666
3.397	14912.932
3.398	14913.873
3.398	14915.858
3.399	14918.692
3.4	14921.574
3.4	14922.186
3.401	14919.734
3.401	14916.423
3.402	14913.386
3.402	14909.814
3.403	14906.71
3.403	14903.98
3.404	14901.741
3.404	14898.287
3.405	14893.973
3.405	14889.725
3.406	14886.756
3.406	14884.531
3.407	14883.995
3.407	14884.792
3.408	14885.625
3.409	14887.489
3.409	14891.252
3.41	14893.805
3.41	14894.813
3.411	14893.91
3.412	14892.052
3.412	14889.592
3.413	14887.789
3.413	14885.486
3.414	14882.337
3.414	14879.231
3.415	14874.968
3.415	14870.501
3.416	14865.981
3.416	14862.389
3.417	14860.997
3.417	14861.194
3.418	14862.549
3.418	14863.537
3.419	14865.252
3.42	14868.006
3.42	14870.649
3.421	14871.261
3.421	14869.601
3.422	14866.13
3.422	14862.621
3.423	14859.667
3.423	14856.391
3.424	14853.713
3.425	14851.304
3.425	14848.198
3.425	14844.138
3.426	14839.961
3.426	14836.567
3.427	14833.997
3.427	14833.125
3.428	14833.155
3.429	14834.046
3.429	14836.182
3.43	14838.738
3.431	14842.532
3.431	14844.874
3.432	14844.206
3.432	14841.554
3.433	14837.536
3.433	14834.121
3.434	14831.236
3.434	14827.817
3.435	14824.979
3.435	14822.282
3.436	14818.372
3.436	14814.314
3.437	14810.319
3.437	14807.234
3.438	14806.183
3.438	14807.021
3.439	14808.832
3.44	14810.735
3.44	14813.352
3.441	14816.293
3.441	14818.744
3.442	14818.9
3.442	14816.607
3.443	14812.838
3.444	14809.203
3.444	14805.735
3.445	14802.484
3.445	14799.572
3.446	14797.042
3.446	14792.904
3.447	14788.336
3.447	14783.989
3.447	14781.04
3.448	14779.771
3.449	14779.31
3.449	14780.734
3.45	14782.814
3.45	14785.22
3.451	14788.309
3.452	14790.96
3.452	14791.661
3.453	14789.683
3.453	14786.692
3.454	14783.342
3.454	14780.885
3.455	14778.243
3.455	14774.973
3.456	14772.111
3.456	14768.493
3.457	14764.322
3.457	14759.779
3.458	14755.614
3.458	14753.975
3.459	14753.805
3.459	14754.73
3.46	14756.139
3.461	14757.888
3.461	14760.825
3.462	14763.43
3.463	14764.66
3.463	14763.689
3.464	14760.92
3.464	14758.032
3.465	14754.643
3.465	14751.016
3.466	14748.378
3.466	14745.878
3.467	14743.289
3.467	14739.492
3.468	14734.894
3.468	14731.135
3.469	14728.647
3.469	14727.781
3.47	14727.612
3.47	14728.018
3.471	14729.896
3.472	14732.254
3.472	14735.74
3.473	14737.259
3.473	14736.632
3.474	14734.547
3.474	14731.585
3.475	14728.834
3.475	14725.712
3.476	14722.376
3.477	14719.293
3.477	14716.797
3.477	14713.479
3.478	14709.441
3.478	14705.583
3.479	14702.74
3.479	14701.504
3.48	14701.726
3.481	14702.363
3.481	14704.242
3.482	14706.817
3.482	14709.294
3.483	14710.958
3.484	14711.104
3.484	14709.352
3.485	14706.419
3.485	14703.354
3.486	14699.835
3.486	14697.024
3.487	14694.712
3.487	14691.28
3.488	14687.675
3.488	14684.463
3.489	14681.119
3.489	14678.201
3.49	14676.544
3.49	14676.455
3.491	14676.723
3.491	14677.392
3.492	14680.111
3.493	14682.925
3.493	14684.951
3.494	14684.956
3.494	14683.024
3.495	14680.069
3.496	14675.926
3.496	14672.274
3.497	14668.975
3.497	14666.023
3.498	14663.968
3.498	14660.813
3.499	14657.228
3.499	14653.3
3.499	14649.801
3.5	14647.5
3.501	14647.279
3.501	14648.313
3.502	14650.099
3.502	14652.492
3.503	14655.243
3.504	14657.079
3.504	14658.491
3.505	14657.252
3.505	14653.982
3.506	14650.038
3.506	14647.232
3.507	14643.989
3.507	14640.878
3.508	14638.778
3.508	14636.024
3.509	14632.523
3.509	14628.358
3.51	14624.346
3.51	14621.736
3.511	14621.658
3.511	14622.538
3.512	14623.802
3.513	14625.925
3.513	14628.761
3.514	14631.172
3.515	14632.72
3.515	14631.368
3.516	14627.22
3.516	14623.842
3.517	14619.741
3.517	14615.957
3.518	14612.87
3.518	14609.917
3.519	14606.789
3.519	14602.517
3.52	14598.243
3.52	14594.727
3.521	14592.521
3.521	14591.819
3.522	14593.004
3.522	14594.538
3.523	14596.637
3.524	14599.323
3.524	14602.264
3.525	14603.967
3.525	14602.812
3.526	14600.014
3.526	14596.598
3.527	14593.092
3.527	14589.632
3.528	14586.2
3.528	14583.035
3.529	14579.905
3.529	14576.74
3.53	14572.75
3.53	14568.553
3.531	14566.359
3.531	14565.386
3.532	14566.086
3.533	14567.727
3.533	14569.87
3.534	14573.005
3.535	14575.94
3.535	14579.052
3.536	14579.937
3.536	14577.298
3.537	14573.379
3.537	14568.999
3.538	14564.696
3.538	14561.243
3.539	14557.669
3.539	14554.457
3.54	14550.356
3.54	14545.478
3.541	14541.002
3.541	14537.5
3.542	14535.965
3.542	14536.505
3.543	14537.934
3.543	14539.248
3.544	14541.713
3.545	14545.52
3.545	14548.574
3.546	14549.312
3.546	14547.021
3.547	14543.533
3.548	14539.987
3.548	14536.049
3.549	14533.088
3.549	14530.241
3.55	14526.909
3.55	14522.607
3.55	14518.382
3.551	14513.354
3.551	14509.023
3.552	14506.798
3.553	14507.107
3.553	14508.532
3.554	14511.271
3.554	14513.989
3.555	14516.748
3.556	14519.982
3.556	14521.425
3.557	14520.147
3.557	14516.892
3.558	14514.3
3.558	14511.003
3.559	14507.73
3.559	14505.456
3.56	14503.118
3.56	14499.173
3.561	14493.988
3.561	14488.585
3.562	14484.201
3.562	14481.518
3.563	14480.939
3.563	14481.94
3.564	14483.013
3.565	14484.537
3.565	14487.516
3.566	14490.5
3.567	14491.837
3.567	14491.554
3.568	14488.742
3.568	14484.989
3.569	14481.104
3.569	14477.922
3.57	14475.654
3.57	14473.677
3.571	14470.588
3.571	14466.114
3.572	14460.935
3.572	14456.755
3.573	14452.79
3.573	14451.445
3.574	14452.224
3.574	14452.961
3.575	14453.961
3.575	14456.074
3.576	14459.418
3.577	14462.637
3.577	14463.898
3.578	14462.301
3.578	14459.435
3.579	14456.153
3.579	14452.555
3.58	14449.597
3.58	14447.595
3.581	14444.304
3.582	14440.966
3.582	14436.413
3.582	14431.742
3.583	14428.513
3.583	14426.387
3.584	14426.396
3.585	14426.954
3.585	14427.437
3.586	14429.204
3.586	14431.93
3.587	14435.005
3.588	14436.362
3.588	14435.162
3.589	14432.65
3.589	14429.292
3.59	14426.073
3.59	14423.9
3.591	14421.114
3.591	14416.921
3.592	14412.823
3.592	14408.229
3.593	14403.664
3.593	14400.059
3.594	14398.146
3.594	14397.482
3.595	14397.763
3.595	14398.618
3.596	14400.287
3.597	14403.277
3.597	14405.685
3.598	14406.838
3.598	14406.313
3.599	14403.121
3.6	14399.548
3.6	14395.781
3.601	14392.605
3.601	14389.491
3.602	14387.709
3.602	14385.076
3.603	14381.059
3.603	14377.788
3.604	14374.392
3.604	14371.592
3.605	14370.15
3.605	14370.465
3.606	14371.543
3.606	14373.684
3.607	14376.081
3.608	14378.888
3.608	14381.181
3.609	14381.008
3.609	14378.186
3.61	14374.213
3.61	14370.206
3.611	14366.357
3.611	14363.278
3.612	14360.552
3.612	14357.44
3.613	14353.435
3.613	14349.099
3.614	14345.184
3.614	14342.145
3.615	14340.304
3.615	14340.423
3.616	14341.31
3.617	14342.42
3.617	14344.446
3.618	14347.441
3.619	14350.461
3.619	14351.153
3.62	14348.926
3.62	14345.058
3.621	14341.535
3.621	14337.772
3.622	14333.846
3.622	14330.986
3.623	14327.91
3.623	14324.29
3.624	14320.387
3.624	14315.961
3.625	14312.633
3.625	14310.366
3.626	14310.364
3.626	14310.783
3.627	14311.963
3.627	14314.109
3.628	14317.343
3.629	14320.856
3.629	14322.438
3.63	14321.814
3.63	14319.283
3.631	14316.108
3.632	14312.929
3.632	14309.886
3.633	14306.737
3.633	14303.373
3.634	14299.226
3.634	14294.703
3.634	14289.688
3.635	14285.403
3.635	14282.896
3.636	14281.873
3.637	14282.64
3.637	14283.751
3.638	14285.323
3.638	14288.138
3.639	14291.286
3.64	14293.067
3.64	14291.92
3.641	14289.436
3.641	14286.081
3.642	14282.793
3.642	14279.617
3.643	14276.461
3.643	14273.57
3.644	14269.867
3.644	14265.205
3.645	14259.977
3.645	14255.321
3.646	14252.122
3.646	14250.054
3.647	14249.383
3.647	14250.321
3.648	14251.157
3.649	14253.585
3.649	14256.926
3.65	14259.529
3.65	14260.909
3.651	14258.988
3.652	14256.509
3.652	14254.08
3.653	14251.797
3.653	14249.519
3.654	14246.801
3.654	14243.585
3.655	14239.906
3.655	14235.24
3.656	14230.695
3.656	14226.96
3.657	14225.082
3.657	14224.398
3.658	14225.553
3.658	14226.623
3.659	14228.355
3.66	14231.023
3.66	14233.483
3.661	14233.965
3.661	14231.652
3.662	14228.503
3.662	14224.738
3.663	14221.117
3.663	14218.265
3.664	14215.287
3.665	14212.736
3.665	14209.223
3.665	14204.78
3.666	14200.163
3.666	14196.298
3.667	14193.878
3.667	14193.017
3.668	14192.994
3.669	14193.856
3.669	14195.698
3.67	14198.026
3.67	14200.057
3.671	14200.951
3.672	14199.951
3.672	14197.448
3.673	14193.975
3.673	14191.087
3.674	14187.996
3.674	14185.956
3.675	14183.077
3.675	14181.051
3.676	14178.234
3.676	14173.573
3.677	14169.538
3.677	14167.057
3.678	14165.841
3.678	14165.589
3.679	14166.382
3.68	14167.784
3.68	14170.407
3.681	14172.502
3.681	14173.959
3.682	14173.168
3.682	14169.964
3.683	14166.324
3.684	14162.983
3.684	14159.448
3.685	14156.37
3.685	14153.903
3.686	14151.52
3.686	14147.875
3.687	14143.756
3.687	14139.922
3.688	14136.831
3.688	14134.305
3.689	14134.146
3.689	14134.955
3.69	14136.207
3.69	14138.49
3.691	14140.707
3.692	14142.555
3.692	14142.039
3.693	14139.248
3.693	14135.895
3.694	14132.758
3.694	14129.09
3.695	14125.609
3.695	14122.726
3.696	14120.098
3.696	14116.803
3.697	14112.575
3.697	14108.736
3.698	14105.525
3.698	14103.98
3.699	14103.648
3.699	14104.83
3.7	14106.775
3.701	14109.013
3.701	14112.373
3.702	14114.955
3.702	14116.082
3.703	14114.728
3.704	14111.929
3.704	14108.305
3.705	14104.104
3.705	14099.932
3.706	14096.841
3.706	14093.82
3.707	14089.798
3.707	14085.385
3.708	14081.729
3.708	14078.43
3.709	14075.852
3.709	14074.979
3.71	14075.354
3.71	14075.755
3.711	14076.807
3.712	14078.71
3.712	14081.981
3.713	14083.336
3.713	14082.862
3.714	14080.067
3.714	14075.843
3.715	14071.726
3.715	14068.018
3.716	14064.293
3.716	14060.886
3.717	14057.821
3.717	14053.399
3.718	14049.424
3.718	14046.21
3.719	14043.711
3.719	14042.239
3.72	14041.968
3.72	14042.979
3.721	14044.726
3.722	14047.014
3.722	14049.32
3.723	14051.784
3.724	14053.13
3.724	14052.104
3.725	14049.563
3.725	14046.833
3.726	14043.544
3.726	14039.895
3.727	14036.813
3.727	14033.135
3.728	14029.291
3.728	14024.921
3.729	14020.611
3.729	14016.585
3.73	14014.244
3.73	14013.67
3.731	14014.054
3.732	14014.967
3.732	14016.777
3.733	14019.274
3.733	14022.207
3.734	14022.845
3.735	14020.568
3.735	14017.479
3.736	14013.236
3.736	14009.693
3.737	14005.967
3.737	14002.545
3.738	13999.252
3.738	13995.378
3.738	13990.562
3.739	13985.308
3.739	13981.367
3.74	13979.617
3.74	13979.881
3.741	13980.374
3.742	13982.018
3.742	13983.534
3.743	13985.45
3.743	13987.798
3.744	13989.479
3.745	13988.787
3.745	13986.361
3.746	13983.557
3.746	13980.389
3.747	13977.822
3.747	13975.088
3.748	13972.77
3.748	13970.8
3.749	13966.982
3.749	13962.403
3.75	13957.587
3.75	13954.297
3.751	13953.064
3.751	13953.373
3.752	13954.737
3.753	13955.765
3.753	13958.247
3.754	13961.12
3.755	13962.705
3.755	13962.099
3.756	13958.709
3.756	13954.536
3.757	13950.276
3.757	13946.283
3.758	13943.074
3.758	13940.507
3.759	13937.998
3.759	13933.842
3.76	13928.433
3.76	13923.893
3.761	13921.108
3.761	13920.124
3.762	13919.519
3.762	13919.921
3.763	13921.736
3.763	13923.539
3.764	13926.084
3.765	13928.016
3.765	13927.937
3.766	13925.519
3.766	13922.309
3.767	13918.385
3.767	13915.052
3.768	13912.607
3.768	13910.481
3.769	13907.313
3.769	13904.205
3.77	13900.173
3.77	13895.501
3.771	13891.528
3.771	13890.193
3.772	13890.755
3.773	13892.023
3.773	13893.944
3.774	13896.654
3.774	13899.232
3.775	13901.57
3.776	13901.664
3.776	13899.337
3.777	13895.458
3.777	13891.56
3.778	13888.306
3.778	13884.988
3.779	13881.706
3.779	13878.575
3.78	13874.563
3.78	13869.7
3.781	13864.444
3.781	13860.237
3.782	13858.061
3.782	13858.65
3.783	13859.586
3.783	13860.049
3.784	13861.13
3.785	13863.932
3.785	13866.423
3.786	13867.358
3.786	13865.521
3.787	13862.102
3.787	13857.916
3.788	13854.147
3.789	13850.529
3.789	13847.231
3.79	13844.507
3.79	13840.893
3.79	13836.619
3.791	13831.329
3.791	13826.982
3.792	13824.477
3.792	13823.896
3.793	13824.357
3.794	13825.552
3.794	13827.378
3.795	13830.474
3.796	13834.292
3.796	13837.689
3.797	13838.962
3.797	13836.817
3.798	13833.504
3.798	13829.34
3.799	13824.82
3.799	13820.818
3.8	13817.727
3.8	13814.67
3.801	13810.004
3.801	13804.582
3.802	13799.386
3.802	13795.767
3.803	13794.394
3.803	13794.175
3.804	13794.622
3.805	13795.566
3.805	13797.627
3.806	13799.994
3.806	13802.168
3.807	13802.618
3.808	13801.216
3.808	13798.49
3.809	13795.306
3.809	13792.067
3.81	13789.293
3.81	13785.697
3.811	13781.558
3.811	13776.853
3.812	13771.472
3.812	13766.423
3.813	13762.314
3.813	13760.002
3.814	13760.22
3.814	13760.322
3.815	13761.064
3.815	13762.486
3.816	13764.768
3.817	13767.6
3.817	13769.313
3.818	13769.91
3.818	13768.22
3.819	13765.664
3.819	13762.971
3.82	13759.342
3.821	13756.56
3.821	13753.958
3.822	13750.396
3.822	13745.581
3.822	13740.861
3.823	13736.818
3.823	13733.305
3.824	13731.831
3.825	13731.447
3.825	13731.177
3.826	13732.091
3.826	13734.299
3.827	13736.582
3.828	13738.102
3.828	13737.985
3.829	13735.188
3.829	13731.559
3.83	13728.459
3.83	13724.467
3.831	13721.001
3.831	13718.334
3.832	13715.54
3.832	13711.517
3.833	13707.111
3.833	13702.291
3.834	13698.463
3.834	13696.425
3.835	13696.372
3.835	13696.922
3.836	13696.947
3.837	13698.182
3.837	13700.5
3.838	13703.378
3.838	13704.449
3.839	13702.226
3.839	13699.105
3.84	13695.963
3.84	13692.613
3.841	13689.295
3.842	13687.131
3.842	13685.325
3.843	13681.768
3.843	13678.539
3.844	13675.089
3.844	13671.266
3.845	13669.594
3.845	13668.684
3.846	13668.175
3.846	13668.049
3.847	13668.835
3.848	13671.067
3.848	13673.328
3.849	13674.422
3.849	13673.237
3.85	13670.571
3.85	13666.962
3.851	13663.87
3.851	13661.32
3.852	13658.529
3.852	13654.877
3.853	13650.252
3.853	13645.047
3.854	13639.932
3.854	13635.488
3.855	13633.055
3.855	13632.424
3.856	13632.828
3.856	13633.734
3.857	13634.65
3.858	13637.189
3.858	13640.356
3.859	13642.123
3.86	13641.001
3.86	13637.768
3.861	13634.129
3.861	13630.752
3.862	13627.275
3.862	13623.97
3.863	13620.896
3.863	13617.612
3.864	13613.767
3.864	13609.244
3.865	13605.045
3.865	13601.984
3.866	13599.525
3.866	13599.384
3.867	13600.01
3.867	13602.248
3.868	13605.169
3.869	13609.153
3.869	13611.679
3.87	13611.579
3.87	13608.737
3.871	13604.241
3.872	13600.039
3.872	13595.966
3.873	13592.005
3.873	13588.801
3.874	13585.377
3.874	13581.305
3.874	13575.573
3.875	13570.617
3.875	13566.92
3.876	13565.455
3.877	13564.989
3.877	13565.27
3.878	13566.659
3.878	13568.544
3.879	13571.624
3.88	13574.131
3.88	13574.284
3.881	13572.028
3.881	13568.394
3.882	13564.548
3.882	13561.198
3.883	13558.142
3.883	13554.506
3.884	13551.672
3.884	13547.64
3.885	13542.953
3.885	13538.575
3.886	13534.554
3.886	13531.835
3.887	13531.378
3.887	13531.757
3.888	13533.537
3.889	13536.107
3.889	13539.083
3.89	13542.463
3.89	13544.12
3.891	13542.308
3.892	13539.137
3.892	13536.283
3.893	13532.678
3.893	13529.114
3.894	13525.969
3.894	13521.995
3.895	13518.035
3.895	13514.246
3.896	13509.272
3.896	13504.542
3.897	13501.3
3.897	13499.871
3.898	13500.167
3.898	13501.051
3.899	13501.99
3.9	13503.991
3.9	13506.057
3.901	13507.559
3.901	13506.604
3.902	13502.942
3.902	13499.169
3.903	13496.088
3.903	13492.425
3.904	13488.715
3.904	13486.257
3.905	13483.646
3.905	13480.125
3.906	13475.791
3.906	13471.529
3.907	13467.521
3.907	13465.596
3.908	13464.789
3.908	13464.39
3.909	13464.869
3.91	13466.608
3.91	13469.559
3.911	13471.858
3.911	13472.496
3.912	13470.751
3.913	13467.796
3.913	13464.338
3.914	13460.936
3.914	13457.717
3.915	13455.197
3.915	13452.46
3.916	13449.35
3.916	13445.331
3.917	13440.808
3.917	13437.586
3.918	13435.562
3.918	13434.773
3.919	13434.993
3.919	13435.152
3.92	13436.906
3.921	13438.836
3.921	13440.038
3.922	13440.265
3.922	13438.837
3.923	13435.614
3.924	13431.325
3.924	13427.204
3.925	13423.21
3.925	13419.965
3.926	13417.241
3.926	13413.298
3.926	13409.099
3.927	13405.267
3.927	13401.493
3.928	13399.062
3.929	13398.387
3.929	13398.279
3.93	13398.407
3.93	13398.917
3.931	13400.779
3.931	13402.941
3.932	13403.816
3.933	13402.918
3.933	13400.513
3.934	13396.593
3.934	13392.842
3.935	13389.767
3.935	13386.982
3.936	13384.605
3.936	13381.763
3.937	13378.6
3.937	13375.067
3.938	13371.493
3.938	13368.258
3.939	13366.181
3.939	13366.189
3.94	13367.002
3.941	13368.147
3.941	13370.646
3.942	13373.021
3.943	13374.186
3.943	13373.732
3.944	13371.389
3.944	13367.138
3.945	13362.455
3.945	13358.235
3.946	13354.523
3.946	13351.104
3.947	13347.851
3.947	13343.473
3.948	13338.826
3.948	13334.362
3.949	13330.616
3.949	13328.135
3.95	13327.604
3.95	13328.18
3.951	13329.452
3.951	13331.099
3.952	13334.198
3.953	13336.684
3.953	13337.012
3.954	13335.152
3.954	13331.084
3.955	13326.893
3.955	13323.137
3.956	13318.834
3.956	13315.224
3.957	13311.66
3.957	13308.095
3.958	13303.737
3.958	13299.227
3.959	13295.529
3.959	13293.579
3.96	13293.412
3.96	13294.596
3.961	13296.328
3.962	13298.719
3.962	13301.556
3.963	13304.097
3.964	13304.664
3.964	13302.918
3.965	13299.703
3.965	13296.308
3.966	13292.706
3.966	13289.587
3.967	13285.291
3.967	13281.505
3.968	13277.787
3.968	13272.831
3.969	13267.41
3.969	13262.653
3.97	13260.288
3.97	13259.496
3.971	13259.823
3.971	13261.257
3.972	13263.022
3.973	13265.285
3.973	13267.723
3.974	13269.037
3.974	13267.983
3.975	13264.789
3.976	13260.292
3.976	13256.052
3.977	13252.252
3.977	13248.713
3.978	13245.589
3.978	13242.3
3.978	13238.12
3.979	13232.59
3.979	13227.699
3.98	13224.117
3.98	13222.249
3.981	13222.38
3.982	13223.021
3.982	13224.015
3.983	13225.874
3.983	13228.749
3.984	13231.32
3.985	13231.909
3.985	13229.557
3.986	13226.358
3.986	13222.75
3.987	13219.024
3.987	13216.857
3.988	13213.997
3.988	13210.601
3.989	13206.07
3.989	13201.164
3.99	13196.802
3.99	13192.76
3.991	13190.646
3.991	13189.96
3.992	13190.34
3.993	13191.701
3.993	13193.062
3.994	13195.384
3.994	13196.841
3.995	13196.565
3.996	13194.141
3.996	13190.259
3.997	13186.493
3.997	13183.086
3.998	13180.245
3.998	13177.274
3.999	13174.116
3.999	13170.117
4	13165.734
4	13160.996
4.001	13156.672
4.001	13154.168
4.002	13153.662
4.002	13154.429
4.003	13155.66
4.003	13155.811
4.004	13157.271
4.005	13159.185
4.005	13159.934
4.006	13158.285
4.006	13154.428
4.007	13150.299
4.007	13147.009
4.008	13144.142
4.008	13141.635
4.009	13139.345
4.009	13136.57
4.01	13132.224
4.01	13127.4
4.011	13123.289
4.011	13120.657
4.012	13119.112
4.012	13119.86
4.013	13120.955
4.014	13121.992
4.014	13123.752
4.015	13126.155
4.016	13128.2
4.016	13127.424
4.017	13123.305
4.017	13118.605
4.018	13114.417
4.018	13110.108
4.019	13106.333
4.019	13103.392
4.02	13099.797
4.02	13094.987
4.021	13090.016
4.021	13085.565
4.022	13082.99
4.022	13081.585
4.023	13081.725
4.023	13082.597
4.024	13083.433
4.025	13085.326
4.025	13087.816
4.026	13090.165
4.026	13090.712
4.027	13088.298
4.028	13084.399
4.028	13080.307
4.029	13076.252
4.029	13072.815
4.03	13069.03
4.03	13064.635
4.031	13059.308
4.031	13053.926
4.031	13049.378
4.032	13046.146
4.032	13044.816
4.033	13044.712
4.034	13045.279
4.034	13046.701
4.035	13048.865
4.035	13051.583
4.036	13053.675
4.037	13055.02
4.037	13053.991
4.038	13050.683
4.038	13046.91
4.039	13042.176
4.039	13038.136
4.04	13034.518
4.04	13030.363
4.041	13026.274
4.041	13021.527
4.042	13017.087
4.042	13012.911
4.043	13009.481
4.043	13008.142
4.044	13007.791
4.044	13008.232
4.045	13009.664
4.046	13011.321
4.046	13013.54
4.047	13015.09
4.048	13014.658
4.048	13011.52
4.049	13007.644
4.049	13003.682
4.05	12999.094
4.05	12995.873
4.051	12992.932
4.051	12988.928
4.052	12984.784
4.052	12980.282
4.052	12975.904
4.053	12972.813
4.054	12971.893
4.054	12971.874
4.055	12972.876
4.055	12973.666
4.056	12976.023
4.057	12979.05
4.057	12981.378
4.058	12981.483
4.058	12978.791
4.059	12975.102
4.059	12971.594
4.06	12968.61
4.061	12964.994
4.061	12961.943
4.062	12957.662
4.062	12952.862
4.062	12947.563
4.063	12942.412
4.063	12938.556
4.064	12936.561
4.064	12935.925
4.065	12936.123
4.066	12936.521
4.066	12937.765
4.067	12939.802
4.068	12941.743
4.068	12941.788
4.069	12939.842
4.069	12936.586
4.07	12933.375
4.07	12930.329
4.071	12927.379
4.071	12923.574
4.072	12919.803
4.072	12915.396
4.073	12910.213
4.073	12905.229
4.074	12901.313
4.074	12898.996
4.075	12897.959
4.075	12898.811
4.076	12899.429
4.076	12900.366
4.077	12902.257
4.078	12904.787
4.078	12904.989
4.079	12902.84
4.079	12899.463
4.08	12896.096
4.08	12892.796
4.081	12890.603
4.082	12887.816
4.082	12885.088
4.083	12882.163
4.083	12877.746
4.084	12872.955
4.084	12868.884
4.085	12865.883
4.085	12864.018
4.086	12863.752
4.086	12863.947
4.087	12864.794
4.088	12866.389
4.088	12869.183
4.089	12869.912
4.089	12867.762
4.09	12864.616
4.09	12860.569
4.091	12856.693
4.091	12853.018
4.092	12849.448
4.092	12846.191
4.093	12843.089
4.093	12839.241
4.094	12834.144
4.094	12829.01
4.095	12825.81
4.095	12824.316
4.096	12824.616
4.096	12825.264
4.097	12826.416
4.098	12828.073
4.098	12829.629
4.099	12831.144
4.099	12830.547
4.1	12827.232
4.101	12822.188
4.101	12818.08
4.102	12815.227
4.102	12812.929
4.103	12809.809
4.103	12806.708
4.104	12802.872
4.104	12798.873
4.105	12794.626
4.105	12791.538
4.106	12789.604
4.106	12788.862
4.107	12789.464
4.107	12790.846
4.108	12792.339
4.109	12794.927
4.109	12796.779
4.11	12796.126
4.11	12793.017
4.111	12788.681
4.111	12784.802
4.112	12781.411
4.113	12778.082
4.113	12774.411
4.114	12770.985
4.114	12766.891
4.114	12762.038
4.115	12757.011
4.115	12752.675
4.116	12750.048
4.117	12749.028
4.117	12749.476
4.118	12750.298
4.118	12751.652
4.119	12753.756
4.12	12755.881
4.12	12756.399
4.121	12754.5
4.121	12750.303
4.122	12746.747
4.122	12742.615
4.123	12738.865
4.123	12735.546
4.124	12732.171
4.124	12728.49
4.125	12725.07
4.125	12721.449
4.126	12716.83
4.126	12713.06
4.127	12711.33
4.127	12710.909
4.128	12711.838
4.128	12712.705
4.129	12714.442
4.13	12716.94
4.13	12718.801
4.131	12718.56
4.132	12716.029
4.132	12712.021
4.133	12708.111
4.133	12704.27
4.134	12700.626
4.134	12697.396
4.135	12693.559
4.135	12689.113
4.136	12683.846
4.136	12679.145
4.137	12675.923
4.137	12674.357
4.138	12674.679
4.138	12675.101
4.139	12675.762
4.139	12677.057
4.14	12678.666
4.141	12679.861
4.141	12679.008
4.142	12676.469
4.142	12673.007
4.143	12669.264
4.143	12665.206
4.144	12660.947
4.144	12657.252
4.145	12653.166
4.145	12648.139
4.146	12643.921
4.146	12639.415
4.147	12635.881
4.147	12634.184
4.148	12633.923
4.148	12634.303
4.149	12634.826
4.15	12635.975
4.15	12637.785
4.151	12639.582
4.151	12640.104
4.152	12638.445
4.153	12635.648
4.153	12632.106
4.154	12628.508
4.154	12625.617
4.155	12622.17
4.155	12618.948
4.156	12615.113
4.156	12610.027
4.157	12605.713
4.157	12601.608
4.158	12598.991
4.158	12597.597
4.159	12597.45
4.159	12598.367
4.16	12599.252
4.161	12601.08
4.161	12602.24
4.162	12602.788
4.162	12601.232
4.163	12597.422
4.164	12594.049
4.164	12589.391
4.165	12584.74
4.165	12581.236
4.166	12578.017
4.166	12574.175
4.166	12569.695
4.167	12564.688
4.167	12560.105
4.168	12557.162
4.168	12555.621
4.169	12555.37
4.17	12556.147
4.17	12556.923
4.171	12558.46
4.171	12560.268
4.172	12560.424
4.173	12558.819
4.173	12555.745
4.174	12551.509
4.174	12547.387
4.175	12543.442
4.175	12540.129
4.176	12537.17
4.176	12534.521
4.177	12531.041
4.177	12526.922
4.178	12522.712
4.178	12519.979
4.179	12519.014
4.179	12519.617
4.18	12520.932
4.18	12522.082
4.181	12522.955
4.182	12524.636
4.182	12525.484
4.183	12523.888
4.184	12520.274
4.184	12516.515
4.185	12512.258
4.185	12507.962
4.186	12503.729
4.186	12500.349
4.187	12496.817
4.187	12492.482
4.188	12487.688
4.188	12482.889
4.188	12479.141
4.189	12476.711
4.19	12476.722
4.19	12478.086
4.191	12479.224
4.191	12481.279
4.192	12483.787
4.193	12485.018
4.193	12483.991
4.194	12480.381
4.194	12475.407
4.195	12470.561
4.195	12466.152
4.196	12461.692
4.196	12458.354
4.197	12455.094
4.197	12450.95
4.198	12446.763
4.198	12441.684
4.199	12437.719
4.199	12435.719
4.2	12435.384
4.2	12436.693
4.201	12438.637
4.202	12440.9
4.202	12443.162
4.203	12445.573
4.204	12446.538
4.204	12444.185
4.205	12440.069
4.205	12435.626
4.206	12431.587
4.206	12427.859
4.207	12424.076
4.207	12420.297
4.208	12416.024
4.208	12410.88
4.209	12405.8
4.209	12400.917
4.21	12398.032
4.21	12397.368
4.211	12397.476
4.211	12398.607
4.212	12400.135
4.213	12402.142
4.213	12403.587
4.214	12404.66
4.214	12403.073
4.215	12399.277
4.216	12394.918
4.216	12390.701
4.217	12386.434
