3.375	5768.3
3.376	5769.284
3.377	5770.501
3.377	5771.249
3.378	5771.751
3.378	5771.189
3.379	5769.129
3.38	5766.862
3.38	5764.013
3.381	5761.921
3.381	5760.198
3.382	5758.594
3.382	5756.543
3.383	5754.45
3.383	5751.82
3.384	5749.323
3.384	5747.941
3.385	5747.722
3.385	5748.589
3.386	5749.596
3.386	5749.958
3.387	5751.169
3.388	5752.575
3.388	5753.362
3.389	5752.702
3.389	5750.846
3.39	5747.949
3.39	5744.952
3.391	5742.519
3.392	5740.617
3.392	5738.727
3.393	5737.145
3.393	5735.293
3.394	5733.064
3.394	5730.83
3.394	5728.787
3.395	5727.176
3.396	5726.943
3.396	5727.497
3.397	5728.776
3.397	5729.731
3.398	5730.774
3.399	5732.011
3.399	5732.534
3.4	5731.347
3.4	5728.946
3.401	5726.216
3.401	5723.574
3.402	5721.261
3.402	5719.743
3.403	5718.479
3.403	5716.94
3.404	5714.571
3.404	5711.925
3.405	5710.118
3.405	5709.086
3.406	5708.427
3.406	5709.059
3.407	5710.209
3.407	5711.356
3.408	5712.224
3.409	5713.363
3.409	5714.249
3.41	5713.5
3.411	5711.456
3.411	5708.078
3.412	5705.328
3.412	5702.721
3.413	5700.737
3.413	5699.209
3.414	5697.201
3.414	5695.201
3.415	5692.735
3.415	5690.571
3.416	5688.944
3.416	5688.364
3.417	5688.711
3.417	5689.667
3.418	5690.501
3.418	5691.612
3.419	5692.458
3.42	5693.23
3.42	5692.866
3.421	5691.135
3.421	5688.215
3.422	5685.745
3.422	5683.71
3.423	5681.565
3.423	5679.317
3.424	5677.891
3.424	5676.494
3.425	5674.408
3.425	5672.069
3.426	5670.051
3.426	5668.755
3.427	5669.093
3.427	5669.282
3.428	5669.821
3.429	5670.68
3.429	5671.968
3.43	5672.836
3.43	5673.022
3.431	5671.549
3.432	5669.279
3.432	5666.884
3.433	5664.493
3.433	5662.374
3.434	5660.742
3.434	5659.52
3.435	5657.945
3.435	5655.828
3.436	5653.723
3.436	5651.682
3.437	5650.205
3.437	5649.218
3.438	5649.141
3.438	5649.402
3.439	5650.589
3.44	5651.523
3.44	5652.552
3.441	5652.931
3.441	5652.165
3.442	5649.747
3.442	5646.763
3.443	5644.352
3.444	5642.314
3.444	5640.075
3.445	5638.309
3.445	5637.09
3.446	5635.451
3.446	5633.498
3.447	5631.954
3.447	5630.356
3.448	5629.359
3.448	5629.756
3.449	5630.374
3.449	5631.264
3.45	5632.097
3.45	5632.471
3.451	5632.482
3.452	5632.152
3.452	5630.185
3.453	5627.107
3.453	5624.447
3.454	5621.978
3.454	5619.628
3.455	5617.996
3.455	5616.946
3.456	5615.342
3.456	5613.667
3.457	5611.7
3.457	5610.296
3.458	5609.214
3.458	5609.776
3.459	5610.362
3.459	5610.941
3.46	5611.47
3.461	5612.616
3.461	5613.123
3.462	5612.53
3.463	5611
3.463	5608.441
3.464	5605.17
3.464	5602.761
3.465	5600.424
3.465	5597.966
3.466	5596.38
3.466	5594.814
3.467	5592.745
3.467	5591
3.468	5589.928
3.468	5588.903
3.469	5588.777
3.469	5589.194
3.47	5589.878
3.47	5590.742
3.471	5591.978
3.472	5592.655
3.472	5593.051
3.473	5592.383
3.473	5589.685
3.474	5586.596
3.474	5583.473
3.475	5580.511
3.475	5578.678
3.476	5576.868
3.476	5574.962
3.477	5573.438
3.477	5571.275
3.478	5569.306
3.478	5568.31
3.479	5568.384
3.479	5568.354
3.48	5568.791
3.481	5569.853
3.481	5571.343
3.482	5572.692
3.483	5572.869
3.483	5571.989
3.484	5569.763
3.484	5566.394
3.485	5563.555
3.485	5560.778
3.486	5558.888
3.486	5556.853
3.487	5554.931
3.487	5552.847
3.488	5550.739
3.488	5548.832
3.489	5547.67
3.489	5546.945
3.49	5547.334
3.49	5548.194
3.491	5549.554
3.491	5550.692
3.492	5551.632
3.493	5552.101
3.493	5551.327
3.494	5549.626
3.494	5546.761
3.495	5544.427
3.495	5542.416
3.496	5539.932
3.497	5537.475
3.497	5536.151
3.498	5534.5
3.498	5532.029
3.498	5529.561
3.499	5527.815
3.499	5526.329
3.5	5526.836
3.501	5527.642
3.501	5529.146
3.502	5529.738
3.502	5530.427
3.503	5531.558
3.504	5531.399
3.504	5529.949
3.505	5527.021
3.505	5523.953
3.506	5520.775
3.506	5518.796
3.507	5517.516
3.507	5515.869
3.508	5514.09
3.508	5511.483
3.509	5508.911
3.509	5506.785
3.51	5505.705
3.51	5505.534
3.511	5506.649
3.511	5507.721
3.512	5508.64
3.513	5509.462
3.513	5510.367
3.514	5510.656
3.515	5509.074
3.515	5506.341
3.516	5503.161
3.516	5500.471
3.517	5498.625
3.517	5496.773
3.518	5495.208
3.518	5493.232
3.519	5491.4
3.519	5488.971
3.52	5486.354
3.52	5484.758
3.521	5484.31
3.521	5484.831
3.522	5486.008
3.522	5487.695
3.523	5489.01
3.524	5489.837
3.524	5489.425
3.525	5488.05
3.525	5485.457
3.526	5482.656
3.526	5479.666
3.527	5477.28
3.528	5475.081
3.528	5473.698
3.529	5472.429
3.529	5470.539
3.529	5468.273
3.53	5466.226
3.53	5464.096
3.531	5463.196
3.531	5464.265
3.532	5465.167
3.533	5466.083
3.533	5466.508
3.534	5467.189
3.535	5468.014
3.535	5467.379
3.536	5465.047
3.536	5461.96
3.537	5459.385
3.537	5456.947
3.538	5454.592
3.538	5453.047
3.539	5451.496
3.539	5449.583
3.54	5446.859
3.54	5444.678
3.541	5442.619
3.541	5441.787
3.542	5442.267
3.542	5442.784
3.543	5443.591
3.543	5444.699
3.544	5445.852
3.545	5446.534
3.545	5446.758
3.546	5445.6
3.546	5442.307
3.547	5438.544
3.547	5435.544
3.548	5433.213
3.549	5431.643
3.549	5430.584
3.55	5428.88
3.55	5426.446
3.55	5424.499
3.551	5422.232
3.551	5421.082
3.552	5420.993
3.553	5421.417
3.553	5422.396
3.554	5423.259
3.554	5423.917
3.555	5425.044
3.556	5425.374
3.556	5424.173
3.557	5421.749
3.557	5418.673
3.558	5415.935
3.558	5413.309
3.559	5411.247
3.559	5408.948
3.56	5406.872
3.56	5404.463
3.561	5401.486
3.561	5399.414
3.562	5398.427
3.562	5397.776
3.563	5398.059
3.563	5399.257
3.564	5400.049
3.565	5400.993
3.565	5401.993
3.566	5402.33
3.567	5402.04
3.567	5400.045
3.568	5396.799
3.568	5394.177
3.569	5391.224
3.569	5388.541
3.57	5386.525
3.57	5384.842
3.571	5382.545
3.571	5379.879
3.572	5377.581
3.572	5375.815
3.573	5374.605
3.573	5374.371
3.574	5374.859
3.574	5375.556
3.575	5376.448
3.576	5376.886
3.576	5377.824
3.577	5377.677
3.577	5375.616
3.578	5372.7
3.578	5369.408
3.579	5366.322
3.579	5363.4
3.58	5361.74
3.581	5360.065
3.581	5357.391
3.582	5354.657
3.582	5352.075
3.582	5350.506
3.583	5349.203
3.583	5348.129
3.584	5348.372
3.585	5348.86
3.585	5349.082
3.586	5349.71
3.586	5350.048
3.587	5349.923
3.588	5348.333
3.588	5345.52
3.589	5341.911
3.589	5338.591
3.59	5336.111
3.59	5334.036
3.591	5332.256
3.591	5330
3.592	5327.486
3.592	5324.697
3.593	5321.732
3.593	5319.74
3.594	5318.797
3.594	5318.667
3.595	5319.455
3.595	5319.97
3.596	5319.829
3.597	5320.228
3.597	5320.293
3.598	5319.976
3.598	5317.964
3.599	5314.939
3.6	5311.806
3.6	5308.906
3.601	5306.663
3.601	5304.247
3.602	5301.442
3.602	5298.37
3.603	5295.575
3.603	5292.898
3.604	5290.817
3.604	5289.913
3.605	5290.111
3.605	5290.15
3.606	5290.176
3.606	5290.018
3.607	5289.448
3.608	5288.294
3.608	5285.614
3.609	5281.892
3.609	5277.018
3.61	5272.502
3.61	5268.282
3.611	5264.583
3.611	5260.716
3.612	5256.493
3.612	5251.264
3.613	5245.477
3.613	5240.227
3.614	5235.256
3.614	5230.687
3.615	5226.908
3.615	5222.848
3.616	5218.266
3.617	5212.377
3.617	5204.235
3.618	5191.612
3.618	5175.323
3.619	5156.907
3.62	5140.671
3.62	5126.474
3.621	5114.607
3.621	5104.349
3.622	5093.902
3.622	5083.428
3.623	5070.917
3.623	5054.934
3.624	5031.812
3.624	4981.371
3.625	4871.359
3.625	4779.486
3.626	4732.086
3.626	4703.29
3.627	4678.739
3.628	4655.453
3.628	4634.005
3.629	4614.243
3.629	4594.951
3.63	4576.654
3.63	4560.397
3.631	4545.604
3.631	4531.26
3.632	4516.826
3.633	4501.002
3.633	4482.404
3.634	4460.698
3.634	4438.49
3.634	4417.894
3.635	4399.019
3.635	4381.377
3.636	4364.667
3.637	4348.484
3.637	4332.697
3.638	4316.644
3.638	4299.248
3.639	4279.427
3.64	4256.03
3.64	4230.435
3.641	4205.164
3.641	4180.698
3.642	4157.65
3.642	4136.341
3.643	4116.256
3.643	4097.594
3.644	4080.707
3.644	4065.86
3.645	4051.575
3.645	4037.755
3.646	4024.78
3.646	4011.607
3.647	3996.977
3.647	3980.758
3.648	3963.861
3.649	3945.088
3.649	3926.731
3.65	3908.5
3.651	3889.913
3.651	3873.02
3.652	3857.9
3.652	3843.97
3.653	3830.758
3.653	3817.772
3.654	3804.97
3.654	3792.166
3.655	3779.436
3.655	3767.428
3.656	3755.995
3.656	3745.991
3.657	3736.021
3.657	3725.416
3.658	3713.855
3.658	3701.086
3.659	3686.312
3.66	3668.179
3.66	3646.954
3.661	3621.472
3.661	3595.04
3.662	3572.454
3.662	3553.955
3.663	3537.943
3.663	3523.779
3.664	3510.375
3.664	3496.673
3.665	3481.531
3.665	3465.972
3.666	3448.513
3.666	3429.887
3.667	3409.331
3.667	3387.125
3.668	3364.886
3.669	3343.061
3.669	3321.903
3.67	3301.167
3.67	3279.854
3.671	3259.996
3.672	3241.793
3.672	3225.933
3.673	3211.277
3.673	3197.539
3.674	3184.751
3.674	3170.697
3.675	3155.01
3.675	3137.137
3.676	3118.125
3.676	3098.238
3.677	3077.19
3.677	3053.64
3.678	3025.63
3.678	2994.962
3.679	2965.188
3.68	2937.647
3.68	2911.667
3.681	2885.804
3.681	2856.682
3.682	2819.511
3.682	2749.199
3.683	2649.211
3.684	2567.175
3.684	2445.931
3.685	1708.4
3.685	472.523
