3.376	14925.487
3.376	14927.799
3.377	14931.045
3.378	14934.001
3.378	14935.63
3.379	14935.566
3.379	14933.248
3.38	14930.869
3.38	14928.039
3.381	14924.616
3.381	14922.103
3.382	14919.909
3.382	14916.609
3.383	14912.29
3.383	14907.491
3.384	14903.74
3.384	14901.33
3.385	14900.709
3.385	14901.021
3.386	14902.307
3.386	14904.255
3.387	14907.273
3.388	14911.324
3.388	14914.126
3.389	14914.517
3.389	14912.523
3.39	14909.043
3.391	14905.594
3.391	14902.327
3.392	14899.69
3.392	14897.344
3.393	14894.312
3.393	14890.296
3.394	14886.318
3.394	14882.294
3.395	14879.725
3.395	14879.033
3.396	14879.178
3.396	14879.444
3.397	14880.385
3.397	14882.37
3.398	14885.204
3.399	14888.086
3.399	14888.698
3.4	14886.246
3.4	14882.935
3.401	14879.898
3.401	14876.326
3.402	14873.222
3.402	14870.492
3.403	14868.253
3.403	14864.799
3.404	14860.485
3.404	14856.237
3.405	14853.268
3.405	14851.043
3.406	14850.507
3.406	14851.304
3.407	14852.137
3.408	14854.001
3.408	14857.764
3.409	14860.317
3.409	14861.325
3.41	14860.422
3.411	14858.564
3.411	14856.104
3.412	14854.301
3.412	14851.998
3.413	14848.849
3.413	14845.743
3.414	14841.48
3.414	14837.013
3.415	14832.493
3.415	14828.901
3.416	14827.509
3.416	14827.706
3.417	14829.061
3.417	14830.049
3.418	14831.764
3.419	14834.518
3.419	14837.161
3.42	14837.773
3.42	14836.113
3.421	14832.642
3.421	14829.133
3.422	14826.179
3.422	14822.903
3.423	14820.225
3.424	14817.816
3.424	14814.71
3.424	14810.65
3.425	14806.473
3.425	14803.079
3.426	14800.509
3.426	14799.637
3.427	14799.667
3.428	14800.558
3.428	14802.694
3.429	14805.25
3.43	14809.044
3.43	14811.386
3.431	14810.718
3.431	14808.066
3.432	14804.048
3.432	14800.633
3.433	14797.748
3.433	14794.329
3.434	14791.491
3.434	14788.794
3.435	14784.884
3.435	14780.826
3.436	14776.831
3.436	14773.746
3.437	14772.695
3.437	14773.533
3.438	14775.344
3.439	14777.247
3.439	14779.864
3.44	14782.805
3.44	14785.256
3.441	14785.412
3.441	14783.119
3.442	14779.35
3.443	14775.715
3.443	14772.247
3.444	14768.996
3.444	14766.084
3.445	14763.554
3.445	14759.416
3.446	14754.848
3.446	14750.501
3.446	14747.552
3.447	14746.283
3.448	14745.822
3.448	14747.246
3.449	14749.326
3.449	14751.732
3.45	14754.821
3.451	14757.472
3.451	14758.173
3.452	14756.195
3.452	14753.204
3.453	14749.854
3.453	14747.397
3.454	14744.755
3.454	14741.485
3.455	14738.623
3.455	14735.005
3.456	14730.834
3.456	14726.291
3.457	14722.126
3.457	14720.487
3.458	14720.317
3.458	14721.242
3.459	14722.651
3.46	14724.4
3.46	14727.337
3.461	14729.942
3.462	14731.172
3.462	14730.201
3.463	14727.432
3.463	14724.544
3.464	14721.155
3.464	14717.528
3.465	14714.89
3.465	14712.39
3.466	14709.801
3.466	14706.004
3.467	14701.406
3.467	14697.647
3.468	14695.159
3.468	14694.293
3.469	14694.124
3.469	14694.53
3.47	14696.408
3.471	14698.766
3.471	14702.252
3.472	14703.771
3.472	14703.144
3.473	14701.059
3.473	14698.097
3.474	14695.346
3.474	14692.224
3.475	14688.888
3.476	14685.805
3.476	14683.309
3.476	14679.991
3.477	14675.953
3.477	14672.095
3.478	14669.252
3.478	14668.016
3.479	14668.238
3.48	14668.875
3.48	14670.754
3.481	14673.329
3.481	14675.806
3.482	14677.47
3.483	14677.616
3.483	14675.864
3.484	14672.931
3.484	14669.866
3.485	14666.347
3.485	14663.536
3.486	14661.224
3.486	14657.792
3.487	14654.187
3.487	14650.975
3.488	14647.631
3.488	14644.713
3.489	14643.056
3.489	14642.967
3.49	14643.235
3.49	14643.904
3.491	14646.623
3.492	14649.437
3.492	14651.463
3.493	14651.468
3.493	14649.536
3.494	14646.581
3.495	14642.438
3.495	14638.786
3.496	14635.487
3.496	14632.535
3.497	14630.48
3.497	14627.325
3.498	14623.74
3.498	14619.812
3.498	14616.313
3.499	14614.012
3.5	14613.791
3.5	14614.825
3.501	14616.611
3.501	14619.004
3.502	14621.755
3.503	14623.591
3.503	14625.003
3.504	14623.764
3.504	14620.494
3.505	14616.55
3.505	14613.744
3.506	14610.501
3.506	14607.39
3.507	14605.29
3.507	14602.536
3.508	14599.035
3.508	14594.87
3.509	14590.858
3.509	14588.248
3.51	14588.17
3.51	14589.05
3.511	14590.314
3.512	14592.437
3.512	14595.273
3.513	14597.684
3.514	14599.232
3.514	14597.88
3.515	14593.732
3.515	14590.354
3.516	14586.253
3.516	14582.469
3.517	14579.382
3.517	14576.429
3.518	14573.301
3.518	14569.029
3.519	14564.755
3.519	14561.239
3.52	14559.033
3.52	14558.331
3.521	14559.516
3.521	14561.05
3.522	14563.149
3.523	14565.835
3.523	14568.776
3.524	14570.479
3.524	14569.324
3.525	14566.526
3.525	14563.11
3.526	14559.604
3.526	14556.144
3.527	14552.712
3.527	14549.547
3.528	14546.417
3.528	14543.252
3.529	14539.262
3.529	14535.065
3.53	14532.871
3.53	14531.898
3.531	14532.598
3.532	14534.239
3.532	14536.382
3.533	14539.517
3.534	14542.452
3.534	14545.564
3.535	14546.449
3.535	14543.81
3.536	14539.891
3.536	14535.511
3.537	14531.208
3.537	14527.755
3.538	14524.181
3.538	14520.969
3.539	14516.868
3.539	14511.99
3.54	14507.514
3.54	14504.012
3.541	14502.477
3.541	14503.017
3.542	14504.446
3.542	14505.76
3.543	14508.225
3.544	14512.032
3.544	14515.086
3.545	14515.824
3.545	14513.533
3.546	14510.045
3.547	14506.499
3.547	14502.561
3.548	14499.6
3.548	14496.753
3.549	14493.421
3.549	14489.119
3.549	14484.894
3.55	14479.866
3.55	14475.535
3.551	14473.31
3.552	14473.619
3.552	14475.044
3.553	14477.783
3.553	14480.501
3.554	14483.26
3.555	14486.494
3.555	14487.937
3.556	14486.659
3.556	14483.404
3.557	14480.812
3.557	14477.515
3.558	14474.242
3.558	14471.968
3.559	14469.63
3.559	14465.685
3.56	14460.5
3.56	14455.097
3.561	14450.713
3.561	14448.03
3.562	14447.451
3.562	14448.452
3.563	14449.525
3.564	14451.049
3.564	14454.028
3.565	14457.012
3.566	14458.349
3.566	14458.066
3.567	14455.254
3.567	14451.501
3.568	14447.616
3.568	14444.434
3.569	14442.166
3.569	14440.189
3.57	14437.1
3.57	14432.626
3.571	14427.447
3.571	14423.267
3.572	14419.302
3.572	14417.957
3.573	14418.736
3.573	14419.473
3.574	14420.473
3.574	14422.586
3.575	14425.93
3.576	14429.149
3.576	14430.41
3.577	14428.813
3.577	14425.947
3.578	14422.665
3.578	14419.067
3.579	14416.109
3.579	14414.107
3.58	14410.816
3.581	14407.478
3.581	14402.925
3.581	14398.254
3.582	14395.025
3.582	14392.899
3.583	14392.908
3.584	14393.466
3.584	14393.949
3.585	14395.716
3.585	14398.442
3.586	14401.517
3.587	14402.874
3.587	14401.674
3.588	14399.162
3.588	14395.804
3.589	14392.585
3.589	14390.412
3.59	14387.626
3.59	14383.433
3.591	14379.335
3.591	14374.741
3.592	14370.176
3.592	14366.571
3.593	14364.658
3.593	14363.994
3.594	14364.275
3.594	14365.13
3.595	14366.799
3.596	14369.789
3.596	14372.197
3.597	14373.35
3.597	14372.825
3.598	14369.633
3.599	14366.06
3.599	14362.293
3.6	14359.117
3.6	14356.003
3.601	14354.221
3.601	14351.588
3.602	14347.571
3.602	14344.3
3.603	14340.904
3.603	14338.104
3.604	14336.662
3.604	14336.977
3.605	14338.055
3.605	14340.196
3.606	14342.593
3.607	14345.4
3.607	14347.693
3.608	14347.52
3.608	14344.698
3.609	14340.725
3.609	14336.718
3.61	14332.869
3.61	14329.79
3.611	14327.064
3.611	14323.952
3.612	14319.947
3.612	14315.611
3.613	14311.696
3.613	14308.657
3.614	14306.816
3.614	14306.935
3.615	14307.822
3.616	14308.932
3.616	14310.958
3.617	14313.953
3.618	14316.973
3.618	14317.665
3.619	14315.438
3.619	14311.57
3.62	14308.047
3.62	14304.284
3.621	14300.358
3.621	14297.498
3.622	14294.422
3.622	14290.802
3.623	14286.899
3.623	14282.473
3.624	14279.145
3.624	14276.878
3.625	14276.876
3.625	14277.295
3.626	14278.475
3.626	14280.621
3.627	14283.855
3.628	14287.368
3.628	14288.95
3.629	14288.326
3.629	14285.795
3.63	14282.62
3.631	14279.441
3.631	14276.398
3.632	14273.249
3.632	14269.885
3.633	14265.738
3.633	14261.215
3.633	14256.2
3.634	14251.915
3.634	14249.408
3.635	14248.385
3.636	14249.152
3.636	14250.263
3.637	14251.835
3.637	14254.65
3.638	14257.798
3.639	14259.579
3.639	14258.432
3.64	14255.948
3.64	14252.593
3.641	14249.305
3.641	14246.129
3.642	14242.973
3.642	14240.082
3.643	14236.379
3.643	14231.717
3.644	14226.489
3.644	14221.833
3.645	14218.634
3.645	14216.566
3.646	14215.895
3.646	14216.833
3.647	14217.669
3.648	14220.097
3.648	14223.438
3.649	14226.041
3.649	14227.421
3.65	14225.5
3.651	14223.021
3.651	14220.592
3.652	14218.309
3.652	14216.031
3.653	14213.313
3.653	14210.097
3.654	14206.418
3.654	14201.752
3.655	14197.207
3.655	14193.472
3.656	14191.594
3.656	14190.91
3.657	14192.065
3.657	14193.135
3.658	14194.867
3.659	14197.535
3.659	14199.995
3.66	14200.477
3.66	14198.164
3.661	14195.015
3.661	14191.25
3.662	14187.629
3.662	14184.777
3.663	14181.799
3.664	14179.248
3.664	14175.735
3.664	14171.292
3.665	14166.675
3.665	14162.81
3.666	14160.39
3.666	14159.529
3.667	14159.506
3.668	14160.368
3.668	14162.21
3.669	14164.538
3.669	14166.569
3.67	14167.463
3.671	14166.463
3.671	14163.96
3.672	14160.487
3.672	14157.599
3.673	14154.508
3.673	14152.468
3.674	14149.589
3.674	14147.563
3.675	14144.746
3.675	14140.085
3.676	14136.05
3.676	14133.569
3.677	14132.353
3.677	14132.101
3.678	14132.894
3.679	14134.296
3.679	14136.919
3.68	14139.014
3.68	14140.471
3.681	14139.68
3.681	14136.476
3.682	14132.836
3.683	14129.495
3.683	14125.96
3.684	14122.882
3.684	14120.415
3.685	14118.032
3.685	14114.387
3.686	14110.268
3.686	14106.434
3.687	14103.343
3.687	14100.817
3.688	14100.658
3.688	14101.467
3.689	14102.719
3.689	14105.002
3.69	14107.219
3.691	14109.067
3.691	14108.551
3.692	14105.76
3.692	14102.407
3.693	14099.27
3.693	14095.602
3.694	14092.121
3.694	14089.238
3.695	14086.61
3.695	14083.315
3.696	14079.087
3.696	14075.248
3.697	14072.037
3.697	14070.492
3.698	14070.16
3.698	14071.342
3.699	14073.287
3.7	14075.525
3.7	14078.885
3.701	14081.467
3.701	14082.594
3.702	14081.24
3.703	14078.441
3.703	14074.817
3.704	14070.616
3.704	14066.444
3.705	14063.353
3.705	14060.332
3.706	14056.31
3.706	14051.897
3.707	14048.241
3.707	14044.942
3.708	14042.364
3.708	14041.491
3.709	14041.866
3.709	14042.267
3.71	14043.319
3.711	14045.222
3.711	14048.493
3.712	14049.848
3.712	14049.374
3.713	14046.579
3.713	14042.355
3.714	14038.238
3.714	14034.53
3.715	14030.805
3.715	14027.398
3.716	14024.333
3.716	14019.911
3.717	14015.936
3.717	14012.722
3.718	14010.223
3.718	14008.751
3.719	14008.48
3.719	14009.491
3.72	14011.238
3.721	14013.526
3.721	14015.832
3.722	14018.296
3.723	14019.642
3.723	14018.616
3.724	14016.075
3.724	14013.345
3.725	14010.056
3.725	14006.407
3.726	14003.325
3.726	13999.647
3.727	13995.803
3.727	13991.433
3.728	13987.123
3.728	13983.097
3.729	13980.756
3.729	13980.182
3.73	13980.566
3.731	13981.479
3.731	13983.289
3.732	13985.786
3.732	13988.719
3.733	13989.357
3.734	13987.08
3.734	13983.991
3.735	13979.748
3.735	13976.205
3.736	13972.479
3.736	13969.057
3.737	13965.764
3.737	13961.89
3.737	13957.074
3.738	13951.82
3.738	13947.879
3.739	13946.129
3.739	13946.393
3.74	13946.886
3.741	13948.53
3.741	13950.046
3.742	13951.962
3.742	13954.31
3.743	13955.991
3.744	13955.299
3.744	13952.873
3.745	13950.069
3.745	13946.901
3.746	13944.334
3.746	13941.6
3.747	13939.282
3.747	13937.312
3.748	13933.494
3.748	13928.915
3.749	13924.099
3.749	13920.809
3.75	13919.576
3.75	13919.885
3.751	13921.249
3.752	13922.277
3.752	13924.759
3.753	13927.632
3.754	13929.217
3.754	13928.611
3.755	13925.221
3.755	13921.048
3.756	13916.788
3.756	13912.795
3.757	13909.586
3.757	13907.019
3.758	13904.51
3.758	13900.354
3.759	13894.945
3.759	13890.405
3.76	13887.62
3.76	13886.636
3.761	13886.031
3.761	13886.433
3.762	13888.248
3.762	13890.051
3.763	13892.596
3.764	13894.528
3.764	13894.449
3.765	13892.031
3.765	13888.821
3.766	13884.897
3.766	13881.564
3.767	13879.119
3.767	13876.993
3.768	13873.825
3.768	13870.717
3.769	13866.685
3.769	13862.013
3.77	13858.04
3.77	13856.705
3.771	13857.267
3.772	13858.535
3.772	13860.456
3.773	13863.166
3.773	13865.744
3.774	13868.082
3.775	13868.176
3.775	13865.849
3.776	13861.97
3.776	13858.072
3.777	13854.818
3.777	13851.5
3.778	13848.218
3.778	13845.087
3.779	13841.075
3.779	13836.212
3.78	13830.956
3.78	13826.749
3.781	13824.573
3.781	13825.162
3.782	13826.098
3.782	13826.561
3.783	13827.642
3.784	13830.444
3.784	13832.935
3.785	13833.87
3.785	13832.033
3.786	13828.614
3.786	13824.428
3.787	13820.659
3.788	13817.041
3.788	13813.743
3.789	13811.019
3.789	13807.405
3.789	13803.131
3.79	13797.841
3.79	13793.494
3.791	13790.989
3.791	13790.408
3.792	13790.869
3.793	13792.064
3.793	13793.89
3.794	13796.986
3.795	13800.804
3.795	13804.201
3.796	13805.474
3.796	13803.329
3.797	13800.016
3.797	13795.852
3.798	13791.332
3.798	13787.33
3.799	13784.239
3.799	13781.182
3.8	13776.516
3.8	13771.094
3.801	13765.898
3.801	13762.279
3.802	13760.906
3.802	13760.687
3.803	13761.134
3.804	13762.078
3.804	13764.139
3.805	13766.506
3.805	13768.68
3.806	13769.13
3.807	13767.728
3.807	13765.002
3.808	13761.818
3.808	13758.579
3.809	13755.805
3.809	13752.209
3.81	13748.07
3.81	13743.365
3.811	13737.984
3.811	13732.935
3.812	13728.826
3.812	13726.514
3.813	13726.732
3.813	13726.834
3.814	13727.576
3.814	13728.998
3.815	13731.28
3.816	13734.112
3.816	13735.825
3.817	13736.422
3.817	13734.732
3.818	13732.176
3.818	13729.483
3.819	13725.854
3.82	13723.072
3.82	13720.47
3.821	13716.908
3.821	13712.093
3.821	13707.373
3.822	13703.33
3.822	13699.817
3.823	13698.343
3.824	13697.959
3.824	13697.689
3.825	13698.603
3.825	13700.811
3.826	13703.094
3.827	13704.614
3.827	13704.497
3.828	13701.7
3.828	13698.071
3.829	13694.971
3.829	13690.979
3.83	13687.513
3.83	13684.846
3.831	13682.052
3.831	13678.029
3.832	13673.623
3.832	13668.803
3.833	13664.975
3.833	13662.937
3.834	13662.884
3.834	13663.434
3.835	13663.459
3.836	13664.694
3.836	13667.012
3.837	13669.89
3.837	13670.961
3.838	13668.738
3.838	13665.617
3.839	13662.475
3.839	13659.125
3.84	13655.807
3.841	13653.643
3.841	13651.837
3.842	13648.28
3.842	13645.051
3.843	13641.601
3.843	13637.778
3.844	13636.106
3.844	13635.196
3.845	13634.687
3.845	13634.561
3.846	13635.347
3.847	13637.579
3.847	13639.84
3.848	13640.934
3.848	13639.749
3.849	13637.083
3.849	13633.474
3.85	13630.382
3.85	13627.832
3.851	13625.041
3.851	13621.389
3.852	13616.764
3.852	13611.559
3.853	13606.444
3.853	13602
3.854	13599.567
3.854	13598.936
3.855	13599.34
3.855	13600.246
3.856	13601.162
3.857	13603.701
3.857	13606.868
3.858	13608.635
3.859	13607.513
3.859	13604.28
3.86	13600.641
3.86	13597.264
3.861	13593.787
3.861	13590.482
3.862	13587.408
3.862	13584.124
3.863	13580.279
3.863	13575.756
3.864	13571.557
3.864	13568.496
3.865	13566.037
3.865	13565.896
3.866	13566.522
3.866	13568.76
3.867	13571.681
3.868	13575.665
3.868	13578.191
3.869	13578.091
3.869	13575.249
3.87	13570.753
3.871	13566.551
3.871	13562.478
3.872	13558.517
3.872	13555.313
3.873	13551.889
3.873	13547.817
3.873	13542.085
3.874	13537.129
3.874	13533.432
3.875	13531.967
3.876	13531.501
3.876	13531.782
3.877	13533.171
3.877	13535.056
3.878	13538.136
3.879	13540.643
3.879	13540.796
3.88	13538.54
3.88	13534.906
3.881	13531.06
3.881	13527.71
3.882	13524.654
3.882	13521.018
3.883	13518.184
3.883	13514.152
3.884	13509.465
3.884	13505.087
3.885	13501.066
3.885	13498.347
3.886	13497.89
3.886	13498.269
3.887	13500.049
3.888	13502.619
3.888	13505.595
3.889	13508.975
3.889	13510.632
3.89	13508.82
3.891	13505.649
3.891	13502.795
3.892	13499.19
3.892	13495.626
3.893	13492.481
3.893	13488.507
3.894	13484.547
3.894	13480.758
3.895	13475.784
3.895	13471.054
3.896	13467.812
3.896	13466.383
3.897	13466.679
3.897	13467.563
3.898	13468.502
3.899	13470.503
3.899	13472.569
3.9	13474.071
3.9	13473.116
3.901	13469.454
3.901	13465.681
3.902	13462.6
3.902	13458.937
3.903	13455.227
3.903	13452.769
3.904	13450.158
3.904	13446.637
3.905	13442.303
3.905	13438.041
3.906	13434.033
3.906	13432.108
3.907	13431.301
3.907	13430.902
3.908	13431.381
3.909	13433.12
3.909	13436.071
3.91	13438.37
3.91	13439.008
3.911	13437.263
3.912	13434.308
3.912	13430.85
3.913	13427.448
3.913	13424.229
3.914	13421.709
3.914	13418.972
3.915	13415.862
3.915	13411.843
3.916	13407.32
3.916	13404.098
3.917	13402.074
3.917	13401.285
3.918	13401.505
3.918	13401.664
3.919	13403.418
3.92	13405.348
3.92	13406.55
3.921	13406.777
3.921	13405.349
3.922	13402.126
3.923	13397.837
3.923	13393.716
3.924	13389.722
3.924	13386.477
3.925	13383.753
3.925	13379.81
3.925	13375.611
3.926	13371.779
3.926	13368.005
3.927	13365.574
3.928	13364.899
3.928	13364.791
3.929	13364.919
3.929	13365.429
3.93	13367.291
3.93	13369.453
3.931	13370.328
3.932	13369.43
3.932	13367.025
3.933	13363.105
3.933	13359.354
3.934	13356.279
3.934	13353.494
3.935	13351.117
3.935	13348.275
3.936	13345.112
3.936	13341.579
3.937	13338.005
3.937	13334.77
3.938	13332.693
3.938	13332.701
3.939	13333.514
3.94	13334.659
3.94	13337.158
3.941	13339.533
3.942	13340.698
3.942	13340.244
3.943	13337.901
3.943	13333.65
3.944	13328.967
3.944	13324.747
3.945	13321.035
3.945	13317.616
3.946	13314.363
3.946	13309.985
3.947	13305.338
3.947	13300.874
3.948	13297.128
3.948	13294.647
3.949	13294.116
3.949	13294.692
3.95	13295.964
3.95	13297.611
3.951	13300.71
3.952	13303.196
3.952	13303.524
3.953	13301.664
3.953	13297.596
3.954	13293.405
3.954	13289.649
3.955	13285.346
3.955	13281.736
3.956	13278.172
3.956	13274.607
3.957	13270.249
3.957	13265.739
3.958	13262.041
3.958	13260.091
3.959	13259.924
3.959	13261.108
3.96	13262.84
3.961	13265.231
3.961	13268.068
3.962	13270.609
3.963	13271.176
3.963	13269.43
3.964	13266.215
3.964	13262.82
3.965	13259.218
3.965	13256.099
3.966	13251.803
3.966	13248.017
3.967	13244.299
3.967	13239.343
3.968	13233.922
3.968	13229.165
3.969	13226.8
3.969	13226.008
3.97	13226.335
3.97	13227.769
3.971	13229.534
3.972	13231.797
3.972	13234.235
3.973	13235.549
3.973	13234.495
3.974	13231.301
3.975	13226.804
3.975	13222.564
3.976	13218.764
3.976	13215.225
3.977	13212.101
3.977	13208.812
3.977	13204.632
3.978	13199.102
3.978	13194.211
3.979	13190.629
3.979	13188.761
3.98	13188.892
3.981	13189.533
3.981	13190.527
3.982	13192.386
3.982	13195.261
3.983	13197.832
3.984	13198.421
3.984	13196.069
3.985	13192.87
3.985	13189.262
3.986	13185.536
3.986	13183.369
3.987	13180.509
3.987	13177.113
3.988	13172.582
3.988	13167.676
3.989	13163.314
3.989	13159.272
3.99	13157.158
3.99	13156.472
3.991	13156.852
3.992	13158.213
3.992	13159.574
3.993	13161.896
3.993	13163.353
3.994	13163.077
3.995	13160.653
3.995	13156.771
3.996	13153.005
3.996	13149.598
3.997	13146.757
3.997	13143.786
3.998	13140.628
3.998	13136.629
3.999	13132.246
3.999	13127.508
4	13123.184
4	13120.68
4.001	13120.174
4.001	13120.941
4.002	13122.172
4.002	13122.323
4.003	13123.783
4.004	13125.697
4.004	13126.446
4.005	13124.797
4.005	13120.94
4.006	13116.811
4.006	13113.521
4.007	13110.654
4.007	13108.147
4.008	13105.857
4.008	13103.082
4.009	13098.736
4.009	13093.912
4.01	13089.801
4.01	13087.169
4.011	13085.624
4.011	13086.372
4.012	13087.467
4.013	13088.504
4.013	13090.264
4.014	13092.667
4.015	13094.712
4.015	13093.936
4.016	13089.817
4.016	13085.117
4.017	13080.929
4.017	13076.62
4.018	13072.845
4.018	13069.904
4.019	13066.309
4.019	13061.499
4.02	13056.528
4.02	13052.077
4.021	13049.502
4.021	13048.097
4.022	13048.237
4.022	13049.109
4.023	13049.945
4.024	13051.838
4.024	13054.328
4.025	13056.677
4.025	13057.224
4.026	13054.81
4.027	13050.911
4.027	13046.819
4.028	13042.764
4.028	13039.327
4.029	13035.542
4.029	13031.147
4.03	13025.82
4.03	13020.438
4.03	13015.89
4.031	13012.658
4.031	13011.328
4.032	13011.224
4.033	13011.791
4.033	13013.213
4.034	13015.377
4.034	13018.095
4.035	13020.187
4.036	13021.532
4.036	13020.503
4.037	13017.195
4.037	13013.422
4.038	13008.688
4.038	13004.648
4.039	13001.03
4.039	12996.875
4.04	12992.786
4.04	12988.039
4.041	12983.599
4.041	12979.423
4.042	12975.993
4.042	12974.654
4.043	12974.303
4.043	12974.744
4.044	12976.176
4.045	12977.833
4.045	12980.052
4.046	12981.602
4.047	12981.17
4.047	12978.032
4.048	12974.156
4.048	12970.194
4.049	12965.606
4.049	12962.385
4.05	12959.444
4.05	12955.44
4.051	12951.296
4.051	12946.794
4.051	12942.416
4.052	12939.325
4.053	12938.405
4.053	12938.386
4.054	12939.388
4.054	12940.178
4.055	12942.535
4.056	12945.562
4.056	12947.89
4.057	12947.995
4.057	12945.303
4.058	12941.614
4.058	12938.106
4.059	12935.122
4.06	12931.506
4.06	12928.455
4.061	12924.174
4.061	12919.374
4.061	12914.075
4.062	12908.924
4.062	12905.068
4.063	12903.073
4.063	12902.437
4.064	12902.635
4.065	12903.033
4.065	12904.277
4.066	12906.314
4.067	12908.255
4.067	12908.3
4.068	12906.354
4.068	12903.098
4.069	12899.887
4.069	12896.841
4.07	12893.891
4.07	12890.086
4.071	12886.315
4.071	12881.908
4.072	12876.725
4.072	12871.741
4.073	12867.825
4.073	12865.508
4.074	12864.471
4.074	12865.323
4.075	12865.941
4.075	12866.878
4.076	12868.769
4.077	12871.299
4.077	12871.501
4.078	12869.352
4.078	12865.975
4.079	12862.608
4.079	12859.308
4.08	12857.115
4.081	12854.328
4.081	12851.6
4.082	12848.675
4.082	12844.258
4.083	12839.467
4.083	12835.396
4.084	12832.395
4.084	12830.53
4.085	12830.264
4.085	12830.459
4.086	12831.306
4.087	12832.901
4.087	12835.695
4.088	12836.424
4.088	12834.274
4.089	12831.128
4.089	12827.081
4.09	12823.205
4.09	12819.53
4.091	12815.96
4.091	12812.703
4.092	12809.601
4.092	12805.753
4.093	12800.656
4.093	12795.522
4.094	12792.322
4.094	12790.828
4.095	12791.128
4.095	12791.776
4.096	12792.928
4.097	12794.585
4.097	12796.141
4.098	12797.656
4.098	12797.059
4.099	12793.744
4.1	12788.7
4.1	12784.592
4.101	12781.739
4.101	12779.441
4.102	12776.321
4.102	12773.22
4.103	12769.384
4.103	12765.385
4.104	12761.138
4.104	12758.05
4.105	12756.116
4.105	12755.374
4.106	12755.976
4.106	12757.358
4.107	12758.851
4.108	12761.439
4.108	12763.291
4.109	12762.638
4.109	12759.529
4.11	12755.193
4.11	12751.314
4.111	12747.923
4.112	12744.594
4.112	12740.923
4.113	12737.497
4.113	12733.403
4.113	12728.55
4.114	12723.523
4.114	12719.187
4.115	12716.56
4.116	12715.54
4.116	12715.988
4.117	12716.81
4.117	12718.164
4.118	12720.268
4.119	12722.393
4.119	12722.911
4.12	12721.012
4.12	12716.815
4.121	12713.259
4.121	12709.127
4.122	12705.377
4.122	12702.058
4.123	12698.683
4.123	12695.002
4.124	12691.582
4.124	12687.961
4.125	12683.342
4.125	12679.572
4.126	12677.842
4.126	12677.421
4.127	12678.35
4.127	12679.217
4.128	12680.954
4.129	12683.452
4.129	12685.313
4.13	12685.072
4.131	12682.541
4.131	12678.533
4.132	12674.623
4.132	12670.782
4.133	12667.138
4.133	12663.908
4.134	12660.071
4.134	12655.625
4.135	12650.358
4.135	12645.657
4.136	12642.435
4.136	12640.869
4.137	12641.191
4.137	12641.613
4.138	12642.274
4.138	12643.569
4.139	12645.178
4.14	12646.373
4.14	12645.52
4.141	12642.981
4.141	12639.519
4.142	12635.776
4.142	12631.718
4.143	12627.459
4.143	12623.764
4.144	12619.678
4.144	12614.651
4.145	12610.433
4.145	12605.927
4.146	12602.393
4.146	12600.696
4.147	12600.435
4.147	12600.815
4.148	12601.338
4.149	12602.487
4.149	12604.297
4.15	12606.094
4.15	12606.616
4.151	12604.957
4.152	12602.16
4.152	12598.618
4.153	12595.02
4.153	12592.129
4.154	12588.682
4.154	12585.46
4.155	12581.625
4.155	12576.539
4.156	12572.225
4.156	12568.12
4.157	12565.503
4.157	12564.109
4.158	12563.962
4.158	12564.879
4.159	12565.764
4.16	12567.592
4.16	12568.752
4.161	12569.3
4.161	12567.744
4.162	12563.934
4.163	12560.561
4.163	12555.903
4.164	12551.252
4.164	12547.748
4.165	12544.529
4.165	12540.687
4.165	12536.207
4.166	12531.2
4.166	12526.617
4.167	12523.674
4.167	12522.133
4.168	12521.882
4.169	12522.659
4.169	12523.435
4.17	12524.972
4.17	12526.78
4.171	12526.936
4.172	12525.331
4.172	12522.257
4.173	12518.021
4.173	12513.899
4.174	12509.954
4.174	12506.641
4.175	12503.682
4.175	12501.033
4.176	12497.553
4.176	12493.434
4.177	12489.224
4.177	12486.491
4.178	12485.526
4.178	12486.129
4.179	12487.444
4.179	12488.594
4.18	12489.467
4.181	12491.148
4.181	12491.996
4.182	12490.4
4.183	12486.786
4.183	12483.027
4.184	12478.77
4.184	12474.474
4.185	12470.241
4.185	12466.861
4.186	12463.329
4.186	12458.994
4.187	12454.2
4.187	12449.401
4.187	12445.653
4.188	12443.223
4.189	12443.234
4.189	12444.598
4.19	12445.736
4.19	12447.791
4.191	12450.299
4.192	12451.53
4.192	12450.503
4.193	12446.893
4.193	12441.919
4.194	12437.073
4.194	12432.664
4.195	12428.204
4.195	12424.866
4.196	12421.606
4.196	12417.462
4.197	12413.275
4.197	12408.196
4.198	12404.231
4.198	12402.231
4.199	12401.896
4.199	12403.205
4.2	12405.149
4.201	12407.412
4.201	12409.674
4.202	12412.085
4.203	12413.05
4.203	12410.697
4.204	12406.581
4.204	12402.138
4.205	12398.099
4.205	12394.371
4.206	12390.588
4.206	12386.809
4.207	12382.536
4.207	12377.392
4.208	12372.312
4.208	12367.429
4.209	12364.544
4.209	12363.88
4.21	12363.988
4.21	12365.119
4.211	12366.647
4.212	12368.654
4.212	12370.099
4.213	12371.172
4.213	12369.585
4.214	12365.789
4.215	12361.43
4.215	12357.213
4.216	12352.946
4.216	12349.371
4.217	12345.27
4.217	12340.982
4.217	12335.918
4.218	12329.981
