2.531	27847.725
2.532	27844.426
2.532	27840.383
2.533	27836.346
2.533	27832.908
2.534	27830.055
2.534	27826.512
2.535	27821.807
2.535	27816.861
2.536	27813.635
2.536	27812.484
2.537	27813.082
2.538	27813.592
2.538	27814.809
2.539	27818.068
2.539	27821.457
2.54	27823.713
2.541	27823.27
2.541	27819.979
2.542	27816.43
2.542	27813.109
2.543	27808.967
2.543	27805.734
2.544	27803.066
2.544	27800.912
2.545	27797.461
2.545	27792.963
2.546	27788.895
2.546	27785.578
2.547	27783.441
2.547	27782.961
2.548	27782.902
2.548	27784.25
2.549	27787.223
2.55	27791.318
2.55	27795.479
2.551	27796.713
2.551	27794.734
2.552	27792.424
2.552	27789.826
2.553	27786.506
2.554	27782.748
2.554	27779.969
2.555	27777.174
2.555	27773.461
2.555	27769.256
2.556	27764.75
2.556	27760.848
2.557	27759.021
2.558	27758.324
2.558	27759.316
2.559	27760.693
2.559	27762.484
2.56	27764.727
2.561	27767.273
2.561	27767.941
2.562	27766.297
2.562	27763.873
2.563	27761.061
2.563	27756.975
2.564	27753.387
2.564	27750.641
2.565	27747.607
2.565	27743.533
2.566	27738.727
2.566	27734.324
2.567	27730.137
2.567	27727.307
2.568	27726.736
2.568	27727.338
2.569	27727.432
2.57	27728.662
2.57	27731.379
2.571	27734.631
2.571	27737.182
2.572	27736.811
2.573	27734.42
2.573	27731.625
2.574	27729.127
2.574	27725.885
2.575	27723.365
2.575	27721.26
2.576	27718.35
2.576	27714.332
2.577	27710.676
2.577	27707.008
2.578	27703.592
2.578	27701.918
2.579	27702.451
2.579	27703.709
2.58	27704.623
2.581	27707.443
2.581	27710.713
2.582	27712.818
2.582	27712.857
2.583	27710.77
2.583	27707.5
2.584	27703.854
2.584	27700.004
2.585	27696.336
2.585	27692.924
2.586	27690.145
2.586	27686.975
2.587	27682.367
2.587	27677.813
2.588	27673.385
2.588	27671.086
2.589	27670.697
2.59	27671.514
2.59	27672.582
2.591	27675.193
2.591	27678.436
2.592	27681.521
2.593	27681.678
2.593	27679.986
2.594	27677.467
2.594	27674.084
2.595	27670.383
2.595	27666.943
2.596	27663.512
2.596	27660.197
2.597	27657.27
2.597	27653.664
2.598	27648.734
2.598	27644.664
2.599	27643.082
2.599	27644.025
2.6	27645.674
2.6	27647.748
2.601	27650.236
2.602	27653.467
2.602	27656.469
2.603	27657.568
2.603	27656.473
2.604	27654.225
2.604	27650.756
2.605	27647.521
2.606	27643.535
2.606	27640.092
2.607	27637.211
2.607	27633.535
2.607	27629.188
2.608	27624.252
2.608	27619.23
2.609	27616.039
2.61	27615.223
2.61	27616.168
2.611	27618.086
2.611	27619.688
2.612	27622.699
2.613	27626.27
2.613	27629.596
2.614	27629.459
2.614	27626.414
2.615	27622.119
2.615	27617.938
2.616	27613.199
2.616	27609.172
2.617	27606.254
2.617	27603.764
2.618	27600.314
2.618	27595.088
2.619	27590.191
2.619	27586.398
2.62	27585.221
2.62	27586.422
2.621	27588.107
2.622	27590.803
2.622	27594.047
2.623	27597.889
2.624	27601.904
2.624	27602.766
2.625	27600.852
2.625	27597.738
2.626	27594.242
2.626	27590.451
2.627	27586.92
2.627	27583.545
2.628	27579.641
2.628	27575.377
2.629	27570.324
2.629	27565.113
2.63	27561.379
2.63	27559.266
2.631	27559.072
2.631	27560.48
2.632	27562.135
2.633	27564.281
2.633	27567.074
2.634	27569.684
2.634	27570.885
2.635	27569.502
2.635	27566.422
2.636	27563.518
2.636	27560.025
2.637	27556.443
2.637	27553.293
2.638	27550.16
2.638	27546.238
2.639	27541.453
2.639	27535.242
2.64	27530.84
2.64	27527.883
2.641	27527.49
2.641	27528.777
2.642	27530.289
2.643	27531.844
2.643	27534.627
2.644	27537.916
2.645	27540.168
2.645	27539.629
2.646	27537.205
2.646	27535.486
2.647	27533.129
2.647	27530.133
2.648	27527.121
2.648	27524.318
2.649	27520.99
2.649	27516.633
2.65	27511.531
2.65	27506.221
2.651	27502.639
2.651	27501.275
2.652	27501.703
2.652	27502.18
2.653	27503.412
2.654	27507.117
2.654	27511.299
2.655	27514.57
2.655	27514.828
2.656	27512.898
2.657	27510.018
2.657	27505.824
2.658	27501.672
2.658	27498.164
2.659	27495.24
2.659	27492.488
2.66	27488.014
2.66	27483.299
2.66	27477.551
2.661	27473.668
2.661	27472.084
2.662	27472.186
2.663	27473.229
2.663	27474.117
2.664	27475.777
2.665	27478.848
2.665	27481.99
2.666	27483.518
2.666	27482.492
2.667	27479.908
2.667	27477.098
2.668	27474.418
2.668	27471.906
2.669	27469.086
2.669	27465.34
2.67	27460.775
2.67	27456.111
2.671	27451.152
2.671	27447.521
2.672	27445.559
2.672	27445.27
2.673	27445.475
2.674	27446.375
2.674	27449.17
2.675	27451.676
2.675	27454.736
2.676	27456.641
2.677	27456.105
2.677	27453.756
2.678	27450.314
2.678	27446.807
2.679	27443.252
2.679	27439.299
2.68	27436.289
2.68	27432.4
2.681	27427.646
2.681	27423.084
2.682	27418.416
2.682	27415.123
2.683	27413.234
2.683	27414.113
2.684	27415.047
2.684	27416.85
2.685	27419.604
2.686	27422.75
2.686	27425.396
2.687	27425.506
2.687	27422.754
2.688	27419.158
2.688	27415.633
2.689	27411.602
2.689	27408.479
2.69	27405.629
2.69	27402.768
2.691	27399.275
2.691	27395.141
2.692	27390.205
2.692	27386.566
2.693	27385.348
2.694	27386.182
2.694	27387.154
2.695	27388.402
2.695	27391.564
2.696	27396.17
2.697	27399.963
2.697	27400.313
2.698	27398.031
2.698	27394.924
2.699	27391.514
2.699	27387.766
2.7	27384.23
2.7	27381.379
2.701	27377.777
2.701	27373.994
2.702	27368.691
2.702	27362.98
2.703	27358.688
2.703	27356.525
2.704	27356.4
2.704	27356.457
2.705	27357.42
2.706	27358.916
2.706	27362.234
2.707	27365.496
2.707	27366.707
2.708	27365.201
2.709	27362.516
2.709	27360.451
2.71	27357.992
2.71	27355.021
2.711	27351.311
2.711	27347.455
2.712	27342.684
2.712	27338.031
2.712	27332.4
2.713	27327.541
2.713	27325.666
2.714	27325.549
2.715	27326.143
2.715	27327.303
2.716	27329.102
2.716	27333.268
2.717	27337.342
2.718	27339.488
2.718	27339.516
2.719	27337.385
2.719	27335.629
2.72	27332.891
2.72	27329.514
2.721	27325.631
2.721	27321.936
2.722	27318.428
2.722	27313.719
2.723	27307.781
2.723	27303.547
2.724	27300.039
2.724	27298.27
2.725	27298.219
2.726	27298.941
2.726	27300.494
2.727	27303.242
2.727	27306.666
2.728	27308.748
2.729	27307.9
2.729	27305.66
2.73	27302.363
2.73	27299.309
2.731	27296.252
2.731	27293.285
2.732	27289.908
2.732	27286.684
2.733	27281.77
2.733	27275.881
2.734	27271.348
2.734	27268.178
2.735	27266.699
2.735	27266.502
2.736	27267.939
2.736	27269.477
2.737	27272.088
2.738	27275.455
2.738	27277.941
2.739	27277.994
2.739	27275.303
2.74	27272.598
2.74	27270.236
2.741	27267.986
2.741	27265.424
2.742	27262.885
2.742	27259.82
2.743	27255.908
2.743	27251.201
2.744	27246.195
2.744	27242.307
2.745	27240.547
2.746	27240.914
2.746	27241.656
2.747	27243.596
2.747	27246.576
2.748	27249.744
2.749	27251.975
2.749	27251.289
2.75	27248.209
2.75	27244.699
2.751	27240.932
2.751	27237.58
2.752	27233.676
2.752	27230.256
2.753	27227.375
2.753	27223.572
2.754	27219.078
2.754	27214.188
2.755	27209.59
2.755	27207.723
2.756	27207.047
2.756	27207.557
2.757	27208.465
2.758	27209.91
2.758	27212.682
2.759	27215.672
2.759	27216.432
2.76	27215.014
2.76	27211.871
2.761	27208.803
2.761	27205.262
2.762	27201.584
2.763	27199.68
2.763	27197.52
2.764	27194.535
2.764	27191.146
2.764	27187.285
2.765	27183.529
2.766	27180.615
2.766	27180.01
2.767	27181.314
2.767	27182.01
2.768	27183.875
2.769	27187.711
2.769	27191.479
2.77	27193.316
2.77	27191.797
2.771	27188.619
2.771	27185.766
2.772	27182.672
2.772	27179.096
2.773	27175.477
2.773	27172.012
2.774	27167.92
2.774	27163.02
2.775	27158.322
2.775	27154.111
2.776	27150.422
2.776	27149.475
2.777	27150.289
2.778	27151.232
2.778	27152.818
2.779	27155.391
2.779	27158.07
2.78	27159.572
2.781	27158.951
2.781	27156.184
2.782	27153.162
2.782	27150.275
2.783	27146.17
2.783	27142.203
2.784	27139.309
2.784	27136.359
2.785	27132.336
2.785	27127.984
2.786	27124.063
2.786	27121.348
2.787	27119.896
2.787	27120.01
2.788	27120.787
2.788	27121.645
2.789	27124.393
2.79	27127.936
2.79	27131.578
2.791	27133.289
2.791	27132.303
2.792	27129.646
2.792	27126.383
2.793	27122.432
2.793	27118.865
2.794	27115.85
2.795	27112.008
2.795	27108.029
2.795	27103.586
2.796	27099.1
2.796	27095.133
2.797	27092.287
2.798	27091.773
2.798	27092.674
2.799	27093.813
2.799	27096.072
2.8	27098.572
2.801	27101.504
2.801	27103.303
2.802	27102.295
2.802	27099.189
2.803	27096.502
2.803	27092.594
2.804	27088.91
2.804	27085.494
2.805	27081.957
2.805	27077.814
2.806	27073.145
2.806	27068.275
2.807	27063.6
2.807	27060.088
2.808	27058.844
2.808	27059.43
2.809	27060.479
2.81	27062.688
2.81	27066.031
2.811	27069.98
2.811	27072.498
2.812	27071.607
2.812	27069.041
2.813	27066.145
2.814	27063.301
2.814	27059.736
2.815	27056.398
2.815	27053.967
2.816	27050.834
2.816	27046.492
2.816	27040.904
2.817	27036.268
2.817	27033.162
2.818	27032.211
2.819	27032.98
2.819	27034.75
2.82	27036.723
2.821	27038.635
2.821	27041.277
2.822	27043.25
2.822	27042.688
2.823	27040.381
2.823	27037.713
2.824	27034.906
2.824	27031.273
2.825	27027.547
2.825	27024.855
2.826	27021.9
2.826	27018.035
2.827	27012.924
2.827	27007.553
2.828	27003.482
2.828	27002.201
2.829	27002.43
2.829	27003.988
2.83	27005.637
2.831	27007.857
2.831	27010.631
2.832	27013.725
2.833	27014.389
2.833	27012.484
2.834	27008.701
2.834	27004.691
2.835	27001.152
2.835	26997.727
2.836	26994.604
2.836	26991.695
2.837	26988.6
2.837	26983.684
2.838	26978.309
2.838	26974.541
2.839	26972.857
2.839	26972.834
2.84	26974.619
2.84	26976.66
2.841	26979.201
2.842	26983.207
2.842	26986.045
2.843	26986.639
2.843	26984.543
2.844	26980.463
2.844	26976.699
2.845	26972.887
2.846	26969.361
2.846	26966.404
2.847	26962.766
2.847	26958.865
2.847	26954.297
2.848	26948.598
2.848	26944.199
2.849	26941.568
2.85	26940.67
2.85	26941.547
2.851	26943.045
2.851	26945.705
2.852	26948.811
2.853	26951.311
2.853	26952.877
2.854	26951.738
2.854	26948.318
2.855	26944.926
2.855	26941.689
2.856	26938.305
2.856	26935.297
2.857	26932.127
2.857	26929.285
2.858	26924.857
2.858	26919.139
2.859	26913.861
2.859	26910.906
2.86	26910.969
2.86	26912.016
2.861	26913.432
2.862	26915.652
2.862	26918.574
2.863	26922.258
2.863	26924.482
2.864	26924.307
2.865	26921.588
2.865	26918.857
2.866	26915.422
2.866	26911.592
2.867	26907.928
2.867	26905.732
2.868	26902.383
2.868	26897.609
2.869	26892.436
2.869	26887.277
2.869	26883.236
2.87	26881.188
2.871	26881.48
2.871	26882.52
2.872	26883.125
2.872	26885.199
2.873	26888.955
2.874	26892.891
2.874	26895.021
2.875	26893.813
2.875	26890.258
2.876	26886.26
2.876	26881.451
2.877	26876.795
2.877	26873.15
2.878	26870.59
2.878	26867.262
2.879	26862.58
2.879	26857.527
2.88	26853.094
2.88	26850.607
2.881	26850.119
2.881	26851.197
2.882	26851.939
2.883	26854.309
2.883	26857.615
2.884	26861.102
2.884	26863.873
2.885	26863.914
2.886	26862.486
2.886	26859.895
2.887	26857.32
2.887	26855.027
2.888	26852.188
2.888	26848.391
2.889	26843.836
2.889	26838.201
2.89	26833.209
2.89	26828.486
2.891	26825.506
2.891	26824.357
2.892	26824.537
2.892	26824.939
2.893	26826.613
2.894	26829.746
2.894	26833.094
2.895	26834.768
2.895	26835.232
2.896	26833.088
2.897	26830.691
2.897	26827.488
2.898	26823.508
2.898	26819.736
2.899	26816.299
2.899	26812.693
2.899	26808
2.9	26802.406
2.9	26797.396
2.901	26793.029
2.901	26791.029
2.902	26790.885
2.903	26791.383
2.903	26792.33
2.904	26794.564
2.904	26797.375
2.905	26800.373
2.906	26801.879
2.906	26801.02
2.907	26798.424
2.907	26795.645
2.908	26793.408
2.908	26790.732
2.909	26788.402
2.909	26785.814
2.91	26781.979
2.91	26777.688
2.911	26773.063
2.911	26769.408
2.912	26767.623
2.912	26766.961
2.913	26766.762
2.914	26766.795
2.914	26768.297
2.915	26771.941
2.915	26775.232
2.916	26776.742
2.917	26774.637
2.917	26771.063
2.918	26767.283
2.918	26763.859
2.919	26760.596
2.919	26757.07
2.92	26753.596
2.92	26750.389
2.921	26745.559
2.921	26740.334
2.922	26736.051
2.922	26733.244
2.923	26732.162
2.923	26732.191
2.924	26731.738
2.924	26732.299
2.925	26734.803
2.926	26737.922
2.926	26739.977
2.927	26738.578
2.927	26736.822
2.928	26734.318
2.928	26731.938
2.929	26728.963
2.929	26725.605
2.93	26722.369
2.93	26719.18
2.931	26714.748
2.931	26709.887
2.932	26705.41
2.932	26702.523
2.933	26701.77
2.933	26702.732
2.934	26704.32
2.935	26706.066
2.935	26709.139
2.936	26713.359
2.937	26716.266
2.937	26716.453
2.938	26714.078
2.938	26710.951
2.939	26708.383
2.939	26704.883
2.94	26701.232
2.94	26697.918
2.941	26693.875
2.941	26689.801
2.942	26684.734
2.942	26680.088
2.943	26676.42
2.943	26673.525
2.944	26672.363
2.944	26672.543
2.945	26673.678
2.946	26676.213
2.946	26680.127
2.947	26682.775
2.947	26683.271
2.948	26680.982
2.948	26677.248
2.949	26673.23
2.949	26670.08
2.95	26667.285
2.95	26663.867
2.951	26660.242
2.951	26656.898
2.952	26652.158
2.952	26646.811
2.953	26641.891
2.953	26639.557
2.954	26639.51
2.955	26640.57
2.955	26642.051
2.956	26644.215
2.956	26647.23
2.957	26651.326
2.958	26653.691
2.958	26653.162
2.959	26650.303
2.959	26646.684
2.96	26643.297
2.96	26640.666
2.961	26638.191
2.961	26635.125
2.962	26630.637
2.962	26626.035
2.963	26621.059
2.963	26616.385
2.964	26612.996
2.964	26611.799
2.965	26612.262
2.965	26613.396
2.966	26615.652
2.967	26619.018
2.967	26622.182
2.968	26623.643
2.969	26622.684
2.969	26619.92
2.97	26616.859
2.97	26613.418
2.971	26609.406
2.971	26605.105
2.972	26601.836
2.972	26598.244
2.973	26594.145
2.973	26589.152
2.974	26584.438
2.974	26580.268
2.975	26578.652
2.975	26579.049
2.976	26579.525
2.976	26580.861
2.977	26583.111
2.978	26586.309
2.978	26589.049
2.979	26589.307
2.979	26587.383
2.98	26584.98
2.98	26582.348
2.981	26579.223
2.981	26576.188
2.982	26574.045
2.982	26571.6
2.983	26568.908
2.983	26564.896
2.984	26560.172
2.984	26556.041
2.985	26553.074
2.985	26552.373
2.986	26552.238
2.987	26552.639
2.987	26554.426
2.988	26557.455
2.989	26560.494
2.989	26562.357
2.99	26560.43
2.99	26557.959
2.991	26555.609
2.991	26551.971
2.992	26548.463
2.992	26545.373
2.993	26542.219
2.993	26538.613
2.994	26534.102
2.994	26528.969
2.995	26524.838
2.995	26521.324
2.996	26519.771
2.996	26520.287
2.997	26521.57
2.997	26523.436
2.998	26525.818
2.999	26527.953
2.999	26529.609
3	26529.053
3	26526.713
3.001	26524.146
3.001	26520.406
3.002	26516.07
3.003	26513.072
3.003	26510.883
3.004	26508.564
3.004	26504.945
3.004	26500.734
3.005	26497.4
3.005	26494.307
3.006	26493.117
3.007	26493.117
3.007	26493.844
3.008	26495.096
3.008	26497.611
3.009	26500.66
3.01	26502.809
3.01	26503.023
3.011	26500.424
3.011	26497.063
3.012	26493.912
3.012	26489.74
3.013	26486.018
3.013	26483.16
3.014	26479.883
3.014	26475.986
3.015	26471.016
3.015	26466.834
3.016	26462.811
3.016	26461.479
3.017	26461.17
3.018	26461.455
3.018	26461.955
3.019	26463.652
3.019	26465.842
3.02	26468.135
3.021	26468.945
3.021	26467.627
3.022	26464.395
3.022	26461.063
3.023	26457.447
3.023	26453.525
3.024	26450.646
3.024	26447.656
3.025	26444.619
3.025	26440.668
3.026	26436.082
3.026	26431.689
3.027	26428.432
3.027	26427.65
3.028	26428.676
3.028	26430.275
3.029	26432.758
3.03	26436.881
3.03	26440.604
3.031	26442.033
3.031	26441.363
3.032	26438.123
3.032	26434.928
3.033	26431.01
3.033	26426.371
3.034	26422.459
3.034	26419.225
3.035	26415.391
3.035	26410.574
3.036	26405.49
3.036	26400.965
3.037	26397.91
3.037	26397.246
3.038	26398.959
3.039	26400.414
3.039	26402.223
3.04	26404.754
3.041	26407.695
3.041	26408.658
3.042	26406.982
3.042	26404.67
3.043	26401.666
3.043	26397.809
3.044	26393.861
3.044	26390.422
3.045	26387.141
3.045	26383.941
3.046	26380.188
3.046	26375.143
3.047	26370.158
3.047	26366.43
3.048	26364.723
3.048	26365.283
3.049	26367.08
3.049	26369.148
3.05	26371.678
3.051	26375.701
3.051	26379.072
3.052	26379.73
3.052	26377.994
3.053	26374.766
3.054	26371.318
3.054	26367.414
3.055	26363.43
3.055	26360.742
3.056	26357.684
3.056	26353.438
3.056	26348.063
3.057	26342.424
3.057	26338.076
3.058	26336.557
3.059	26336.137
3.059	26337.113
3.06	26338.795
3.06	26341.43
3.061	26345.262
3.062	26348.213
3.062	26348.385
3.063	26346.121
3.063	26342.412
3.064	26339.203
3.064	26335.582
3.065	26331.875
3.065	26328.477
3.066	26325.145
3.066	26322.037
3.067	26316.428
3.067	26311.141
3.068	26306.102
3.068	26302.361
3.069	26301.24
3.069	26302.066
3.07	26303.986
3.071	26306.221
3.071	26309.008
3.072	26312.234
3.072	26314.086
3.073	26313.578
3.074	26310.568
3.074	26307.418
3.075	26304.918
3.075	26302.141
3.076	26299.605
3.076	26297.23
3.077	26294.627
3.077	26290.266
3.078	26284.492
3.078	26279.24
3.079	26275.977
3.079	26275.141
3.08	26275.834
3.08	26277.033
3.081	26278.412
3.082	26280.496
3.082	26283.479
3.083	26285.387
3.083	26285.191
3.084	26282.326
3.084	26279.006
3.085	26275.998
3.085	26272.025
3.086	26267.969
3.087	26265.355
3.087	26262.086
3.087	26257.369
3.088	26251.799
3.088	26246.664
3.089	26242.65
3.089	26240.52
3.09	26240.77
3.091	26241.508
3.091	26241.883
3.092	26244.744
3.092	26247.99
3.093	26251.197
3.094	26252.229
3.094	26250.387
3.095	26247.117
3.095	26243.824
3.096	26239.74
3.096	26236.068
3.097	26233.102
3.097	26230.207
3.098	26226.947
3.098	26222.342
3.099	26216.777
3.099	26212.773
3.1	26210.617
3.1	26210.504
3.101	26211.738
3.101	26212.791
3.102	26215.471
3.103	26218.68
3.103	26221.398
3.104	26223.459
3.105	26223.049
3.105	26220.73
3.106	26216.984
3.106	26214.012
3.107	26210.746
3.107	26207.754
3.108	26204.055
3.108	26199.043
3.109	26193.377
3.109	26188.1
3.109	26183.561
3.11	26180.506
3.111	26179.344
3.111	26179.422
3.112	26179.604
3.112	26180.975
3.113	26183.826
3.114	26187.441
3.114	26190.564
3.115	26191.037
3.115	26188.719
3.116	26185.607
3.116	26181.791
3.117	26177.162
3.117	26173.1
3.118	26169.943
3.118	26166.756
3.119	26162.494
3.119	26157.236
3.12	26152.467
3.12	26148.119
3.121	26145.998
3.121	26145.992
3.122	26146.6
3.123	26147.57
3.123	26150.313
3.124	26153.457
3.124	26156.67
3.125	26159.086
3.126	26158.664
3.126	26156.41
3.127	26153.529
3.127	26150.35
3.128	26146.916
3.128	26143.549
3.129	26140.443
3.129	26135.936
3.13	26130.682
3.13	26125.043
3.131	26120.906
3.131	26118.234
3.132	26117.84
3.132	26118.043
3.133	26118.146
3.134	26119.844
3.134	26122.887
3.135	26126.146
3.135	26126.928
3.136	26124.904
3.136	26122.045
3.137	26119.045
3.138	26115.566
3.138	26111.994
3.139	26109.564
3.139	26106.512
3.139	26102.672
3.14	26097.381
3.14	26091.367
3.141	26086.818
3.141	26083.32
3.142	26082.5
3.142	26082.248
3.143	26082.084
3.144	26083.645
3.144	26086.67
3.145	26089.639
3.146	26091.77
3.146	26091.799
3.147	26090.578
3.147	26088.902
3.148	26086.855
3.148	26085.322
3.149	26082.51
3.149	26078.758
3.15	26074.492
3.15	26069.191
3.151	26063.842
3.151	26058.799
3.152	26055.357
3.152	26054.422
3.153	26054.854
3.153	26055.443
3.154	26056.936
3.155	26059.727
3.155	26062.826
3.156	26064.584
3.156	26064.273
3.157	26061.869
3.158	26058.594
3.158	26055.352
3.159	26052.016
3.159	26048.57
3.16	26045.402
3.16	26042.145
3.161	26038.391
3.161	26033.559
3.162	26028.803
3.162	26024.734
3.163	26022.568
3.163	26022.002
3.164	26021.939
3.164	26022.881
3.165	26024.947
3.166	26027.48
3.166	26029.551
3.167	26029.322
3.167	26026.801
3.168	26024.137
3.168	26021.111
3.169	26017.689
3.169	26014.006
3.17	26011.031
3.17	26008.814
3.171	26005.266
3.171	26000.043
3.172	25995.35
3.172	25991.783
3.173	25990.191
3.173	25990.141
3.174	25991.104
3.175	25992.5
3.175	25994.268
3.176	25996.941
3.176	25999.889
3.177	26001.094
3.178	25999.74
3.178	25996.25
3.179	25992.537
3.179	25989.527
3.18	25986.594
3.18	25983.373
3.181	25979.43
3.181	25974.488
3.182	25969.834
3.182	25964.672
3.183	25960.254
3.183	25957.164
3.184	25956.207
3.184	25956.795
3.185	25957.789
3.186	25959.82
3.186	25963.359
3.187	25966.396
3.187	25967.104
3.188	25965.596
3.188	25962.236
3.189	25959.131
3.189	25956.201
3.19	25952.252
3.19	25948.176
3.191	25944.492
3.191	25941.471
3.192	25937.373
3.192	25932.822
3.193	25928.199
3.193	25924.158
3.194	25922.566
3.195	25922.803
3.195	25923.932
3.196	25925.207
3.196	25927.836
3.197	25931.123
3.198	25933.945
3.198	25934.23
3.199	25932.354
3.199	25929.297
3.2	25926.018
3.2	25921.982
3.201	25917.918
3.201	25915.242
3.202	25912.67
3.202	25909.385
3.203	25904.775
3.203	25899.938
3.204	25895.725
3.204	25893.166
3.205	25891.793
3.205	25891.443
3.206	25892.016
3.207	25894.135
3.207	25896.758
3.208	25899.533
3.208	25900.719
3.209	25899.291
3.21	25896.617
3.21	25893.613
3.211	25890.602
3.211	25886.715
3.212	25883.072
3.212	25879.109
3.213	25875.33
3.213	25871.033
3.214	25866.104
3.214	25861.531
3.215	25859.156
3.215	25858.25
3.216	25858.59
3.216	25860.041
3.217	25861.705
3.218	25863.543
3.218	25866.293
3.219	25868.156
3.219	25867.695
3.22	25865.633
3.22	25863.396
3.221	25860.635
3.221	25857.297
3.222	25854.018
3.222	25850.572
3.223	25847.199
3.223	25842.621
3.224	25838.154
3.224	25834.223
3.225	25831.086
3.225	25829.314
3.226	25828.91
3.227	25829.309
3.227	25830.34
3.228	25832.555
3.228	25835.049
3.229	25836.93
3.23	25837.088
3.23	25834.449
3.231	25830.766
3.231	25827.59
3.232	25824.324
3.232	25820.762
3.233	25818.012
3.233	25814.947
3.234	25810.373
3.234	25806.129
3.235	25802.053
3.235	25797.904
3.236	25794.986
3.236	25794.732
3.237	25795.283
3.237	25796.375
3.238	25797.469
3.239	25800.143
3.239	25802.982
3.24	25804.52
3.24	25802.439
3.241	25799.006
3.241	25796.205
3.242	25792.34
3.242	25788.992
3.243	25786.207
3.244	25783.246
3.244	25780.305
3.244	25776.688
3.245	25772.076
3.245	25768.051
3.246	25765.32
3.247	25764.621
3.247	25765.74
3.248	25766.6
3.248	25768.262
3.249	25771.1
3.25	25774.145
3.25	25775.609
3.251	25773.736
3.251	25770.363
3.252	25766.879
3.252	25762.775
3.253	25758.271
3.253	25754.223
3.254	25750.434
3.254	25746.732
3.255	25741.961
3.255	25737.029
3.256	25732.348
3.256	25729.078
3.257	25728.535
3.257	25729.785
3.258	25731.236
3.259	25733.143
3.259	25735.549
3.26	25737.855
3.26	25739.324
3.261	25738.416
3.262	25736.025
3.262	25732.648
3.263	25729.197
3.263	25725.434
3.264	25721.52
3.264	25718.811
3.265	25716.049
3.265	25712.395
3.265	25707.4
3.266	25702.232
3.266	25698.6
3.267	25697.354
3.268	25698.242
3.268	25700.072
3.269	25701.871
3.27	25704.789
3.27	25708.559
3.271	25711.695
3.271	25712.064
3.272	25709.406
3.272	25705.367
3.273	25700.877
3.273	25696.566
3.274	25693.063
3.274	25689.424
3.275	25685.6
3.275	25681.01
3.276	25675.535
3.276	25669.918
3.277	25666.26
3.277	25663.941
3.278	25663.576
3.279	25664.338
3.279	25666.309
3.28	25668.223
3.28	25671.443
3.281	25674.896
3.282	25674.91
3.282	25672.986
3.283	25669.813
3.283	25666.084
3.284	25662.613
3.284	25658.404
3.285	25654.715
3.285	25650.85
3.286	25646.117
3.286	25641.215
3.287	25635.383
3.287	25630.232
3.288	25627.824
3.288	25627.219
3.289	25627.693
3.289	25629.365
3.29	25631.398
3.291	25634.748
3.291	25637.816
3.292	25639.256
3.292	25638.762
3.293	25636.443
3.294	25633.869
3.294	25630.766
3.295	25627.553
3.295	25624.502
3.296	25621.068
3.296	25617.666
3.296	25612.578
3.297	25606.545
3.297	25600.945
3.298	25598.57
3.299	25597.861
3.299	25598.223
3.3	25598.678
3.3	25599.6
3.301	25601.953
3.302	25604.418
3.302	25606.25
3.303	25605.508
3.303	25602.793
3.304	25599.568
3.304	25595.859
3.305	25592.201
3.305	25589.162
3.306	25586.119
3.306	25582.244
3.307	25577.635
3.307	25571.865
3.308	25566.801
3.308	25562.508
3.309	25560.775
3.309	25560.949
3.31	25561.559
3.311	25562.662
3.311	25565.041
3.312	25567.844
3.312	25570.66
3.313	25571.73
3.314	25569.975
3.314	25566.43
3.315	25562.752
3.315	25558.797
3.316	25555.375
3.316	25552.938
3.317	25550.652
3.317	25547.082
3.318	25541.723
3.318	25536.469
3.319	25532.598
3.319	25530.523
3.32	25530.254
3.32	25530.869
3.321	25531.393
3.321	25533.346
3.322	25536.383
3.323	25538.646
3.323	25540.318
3.324	25538.678
3.324	25535.516
3.325	25531.572
3.325	25528.432
3.326	25526.182
3.327	25522.611
3.327	25518.211
3.327	25513.229
3.328	25507.951
3.328	25502.666
3.329	25498.566
3.329	25496.34
3.33	25495.852
3.331	25495.836
3.331	25496.152
3.332	25497.955
3.332	25500.816
3.333	25503.678
3.334	25505.105
3.334	25504.344
3.335	25501.564
3.335	25498.322
3.336	25494.344
3.336	25489.906
3.337	25486.387
3.337	25483.721
3.338	25479.904
3.338	25475.979
3.339	25472.123
3.339	25467.484
3.34	25464.02
3.34	25462.594
3.341	25463.018
3.341	25464.055
3.342	25465.648
3.343	25468.252
3.343	25471.666
3.344	25473.865
3.344	25474.316
3.345	25471.922
3.346	25467.975
3.346	25463.754
3.347	25459.463
3.347	25456.217
3.348	25452.701
3.348	25448.861
3.349	25443.963
3.349	25438.928
3.349	25434.756
3.35	25430.934
3.351	25428.953
3.351	25428.914
3.352	25428.795
3.352	25429.281
3.353	25431.666
3.354	25434.619
3.354	25437.313
3.355	25437.385
3.355	25434.801
3.356	25430.725
3.356	25427.451
3.357	25424.221
3.357	25419.801
3.358	25416.678
3.358	25413.373
3.359	25409.15
3.359	25404.395
3.36	25398.756
3.36	25394.299
3.361	25391.963
3.361	25391.49
3.362	25391.734
3.363	25392.303
3.363	25394.064
3.364	25398.01
3.364	25401.439
3.365	25402.842
3.366	25402.221
3.366	25399.938
3.367	25397.318
3.367	25394.785
3.368	25391.596
3.368	25387.994
3.369	25384.016
3.369	25379.115
3.37	25373.461
3.37	25367.594
3.371	25362.834
3.371	25360.066
3.372	25358.572
3.372	25358.684
3.373	25359.041
3.373	25360.646
